0.03    0.03    0.03    0.03    0.03    0 	0.000768706 	3.71057e-05 	0.00195041 	1.02524e-15 	2.04377e-16 	1.40424e-15 	1e-15 	8.05058e-16 	1.13481e-15 	7.2111e-10 	1.04802e-11 	2.2046e-09 	3.88244e-13 	3.08924e-11 	6.74601e-09
0.03    0.03    0.03    0.03    0.03    0.09 	0.000768706 	3.71057e-05 	0.00195041 	1.02524e-15 	2.04377e-16 	1.40424e-15 	1e-15 	8.05058e-16 	1.13481e-15 	7.2111e-10 	1.04802e-11 	2.2046e-09 	3.88244e-13 	3.08924e-11 	6.74601e-09
0.03    0.03    0.03    0.03    0.03    0.18 	0.000768706 	3.71057e-05 	0.00195041 	1.02524e-15 	2.04377e-16 	1.40424e-15 	1e-15 	8.05058e-16 	1.13481e-15 	7.2111e-10 	1.04802e-11 	2.2046e-09 	3.88244e-13 	3.08924e-11 	6.74601e-09
0.03    0.03    0.03    0.03    0.03    0.27 	0.000179269 	-5.2795e-06 	-0.00860219 	1.6143e-15 	2.13952e-16 	8.86695e-15 	1.02222e-15 	8.39461e-15 	1.91372e-14 	1.05909e-08 	5.18241e-12 	-8.11862e-10 	9.84671e-12 	1.22712e-12 	6.26833e-11
0.03    0.03    0.03    0.03    0.03    0.36 	0.000179269 	-5.2795e-06 	-0.00860219 	1.6143e-15 	2.13952e-16 	8.86695e-15 	1.02222e-15 	8.39461e-15 	1.91372e-14 	1.05909e-08 	5.18241e-12 	-8.11862e-10 	9.84671e-12 	1.22712e-12 	6.26833e-11
0.03    0.03    0.03    0.03    0.03    0.45 	0.00931604 	-6.1089e-05 	0.00499217 	1.79918e-13 	-4.93187e-14 	2.49865e-14 	1.40242e-14 	-9.74156e-15 	1.16423e-14 	1.28034e-09 	5.09438e-11 	2.77302e-09 	2.58929e-12 	1.10895e-10 	6.00759e-09
0.03    0.03    0.03    0.03    0.03    0.54 	0.00931604 	-6.1089e-05 	0.00499217 	1.79918e-13 	-4.93187e-14 	2.49865e-14 	1.40242e-14 	-9.74156e-15 	1.16423e-14 	1.28034e-09 	5.09438e-11 	2.77302e-09 	2.58929e-12 	1.10895e-10 	6.00759e-09
0.03    0.03    0.03    0.03    0.03    0.63 	-0.000742367 	2.49214e-05 	0.00325457 	1.65162e-15 	-1.83558e-15 	4.3584e-16 	1e-15 	-1.65905e-15 	1.19211e-15 	1.04044e-10 	2.41159e-11 	3.18525e-10 	8.90724e-12 	6.9179e-11 	9.84702e-10
0.03    0.03    0.03    0.03    0.03    0.72 	-0.000742367 	2.49214e-05 	0.00325457 	1.65162e-15 	-1.83558e-15 	4.3584e-16 	1e-15 	-1.65905e-15 	1.19211e-15 	1.04044e-10 	2.41159e-11 	3.18525e-10 	8.90724e-12 	6.9179e-11 	9.84702e-10
0.03    0.03    0.03    0.03    0.03    0.81 	-0.00107223 	3.90902e-06 	-0.000494157 	1e-15 	1.4308e-16 	3.86803e-17 	1e-15 	7.57372e-17 	1e-15 	2.09513e-11 	1.1938e-11 	1.14993e-10 	1.17095e-11 	8.25714e-11 	6.9115e-10
0.03    0.03    0.03    0.03    0.03    0.9 	-0.00107223 	3.90902e-06 	-0.000494157 	1e-15 	1.4308e-16 	3.86803e-17 	1e-15 	7.57372e-17 	1e-15 	2.09513e-11 	1.1938e-11 	1.14993e-10 	1.17095e-11 	8.25714e-11 	6.9115e-10
0.03    0.03    0.03    0.03    0.03    0.99 	0.000797868 	2.59344e-05 	0.00119496 	1e-15 	-4.70814e-16 	1.46495e-15 	1e-15 	-1.06358e-15 	1.13937e-15 	1.61269e-11 	1.02138e-11 	-1.31131e-10 	2.48118e-11 	-1.47386e-10 	1.29835e-09
0.03    0.03    0.03    0.03    0.03    1.08 	0.000797868 	2.59344e-05 	0.00119496 	1e-15 	-4.70814e-16 	1.46495e-15 	1e-15 	-1.06358e-15 	1.13937e-15 	1.61269e-11 	1.02138e-11 	-1.31131e-10 	2.48118e-11 	-1.47386e-10 	1.29835e-09
0.03    0.03    0.03    0.03    0.03    1.17 	0.000797868 	2.59344e-05 	0.00119496 	1e-15 	-4.70814e-16 	1.46495e-15 	1e-15 	-1.06358e-15 	1.13937e-15 	1.61269e-11 	1.02138e-11 	-1.31131e-10 	2.48118e-11 	-1.47386e-10 	1.29835e-09
0.03    0.03    0.03    0.03    0.03    1.26 	-0.00106163 	2.68927e-05 	-0.00226858 	1e-15 	1.72202e-16 	-2.13254e-16 	1e-15 	1.5834e-16 	1e-15 	2.35258e-09 	-6.66171e-11 	-3.87351e-09 	2.91037e-12 	1.10373e-10 	6.37854e-09
