0.03    0.03    0.03    0.03    1.62 	0.135304 	0.0110649 	-0.00974886 	2.99744e-13 	-1.17893e-13 	-5.66702e-15 	1.37023e-13 	-2.38132e-15 	1.43063e-13 	1.87658e-10 	-3.38049e-10 	3.01848e-10 	6.0984e-10 	-5.44091e-10 	4.85997e-10
0.03    0.03    0.03    0.03    1.71 	0.135304 	0.0110649 	-0.00974886 	2.99744e-13 	-1.17893e-13 	-5.66702e-15 	1.37023e-13 	-2.38132e-15 	1.43063e-13 	1.87658e-10 	-3.38049e-10 	3.01848e-10 	6.0984e-10 	-5.44091e-10 	4.85997e-10
0.03    0.03    0.03    0.03    1.8 	0.118203 	0.0177953 	-0.00464467 	3.3829e-13 	-1.28523e-13 	-1.41609e-14 	1.4211e-13 	-3.39576e-15 	1.12316e-13 	2.05232e-09 	7.87583e-10 	-2.90232e-09 	3.02928e-10 	-1.11517e-09 	4.10724e-09
0.03    0.03    0.03    0.03    1.89 	0.118203 	0.0177953 	-0.00464467 	3.3829e-13 	-1.28523e-13 	-1.41609e-14 	1.4211e-13 	-3.39576e-15 	1.12316e-13 	2.05232e-09 	7.87583e-10 	-2.90232e-09 	3.02928e-10 	-1.11517e-09 	4.10724e-09
0.03    0.03    0.03    0.03    1.98 	0.145761 	0.0132467 	0.00896196 	2.93413e-13 	-1.12329e-13 	-3.6369e-14 	1.46772e-13 	1.11215e-14 	1.21606e-13 	6.55426e-09 	-1.12089e-08 	-2.75986e-09 	1.917e-08 	4.7202e-09 	1.16263e-09
0.03    0.03    0.03    0.03    2.07 	0.145761 	0.0132467 	0.00896196 	2.93413e-13 	-1.12329e-13 	-3.6369e-14 	1.46772e-13 	1.11215e-14 	1.21606e-13 	6.55426e-09 	-1.12089e-08 	-2.75986e-09 	1.917e-08 	4.7202e-09 	1.16263e-09
0.03    0.03    0.03    0.03    2.16 	0.125619 	0.0304285 	-0.00126737 	2.62567e-13 	-7.14731e-14 	-3.70528e-14 	1.20882e-13 	1.11859e-14 	1.69468e-13 	1.67554e-10 	4.53157e-10 	-2.74167e-10 	1.2266e-09 	-7.41349e-10 	4.48988e-10
0.03    0.03    0.03    0.03    2.25 	0.125619 	0.0304285 	-0.00126737 	2.62567e-13 	-7.14731e-14 	-3.70528e-14 	1.20882e-13 	1.11859e-14 	1.69468e-13 	1.67554e-10 	4.53157e-10 	-2.74167e-10 	1.2266e-09 	-7.41349e-10 	4.48988e-10
0.03    0.03    0.03    0.03    2.34 	0.125619 	0.0304285 	-0.00126737 	2.62567e-13 	-7.14731e-14 	-3.70528e-14 	1.20882e-13 	1.11859e-14 	1.69468e-13 	1.67554e-10 	4.53157e-10 	-2.74167e-10 	1.2266e-09 	-7.41349e-10 	4.48988e-10
0.03    0.03    0.03    0.03    2.43 	0.151872 	0.0132166 	-0.00226159 	2.66208e-13 	-8.4984e-14 	-2.45355e-14 	1.40214e-13 	1.06045e-14 	1.93857e-13 	1.02128e-08 	-6.61114e-10 	-1.78227e-08 	4.35062e-11 	1.15244e-09 	3.1106e-08
0.03    0.03    0.03    0.03    2.52 	0.151872 	0.0132166 	-0.00226159 	2.66208e-13 	-8.4984e-14 	-2.45355e-14 	1.40214e-13 	1.06045e-14 	1.93857e-13 	1.02128e-08 	-6.61114e-10 	-1.78227e-08 	4.35062e-11 	1.15244e-09 	3.1106e-08
0.03    0.03    0.03    0.03    2.61 	0.161064 	0.00849106 	-0.0171496 	3.1688e-13 	-8.64486e-14 	-2.29263e-14 	1.27901e-13 	-2.47593e-14 	2.13318e-13 	4.13451e-10 	-6.46071e-10 	8.78347e-10 	1.01025e-09 	-1.37348e-09 	1.86775e-09
0.03    0.03    0.03    0.03    2.7 	0.161064 	0.00849106 	-0.0171496 	3.1688e-13 	-8.64486e-14 	-2.29263e-14 	1.27901e-13 	-2.47593e-14 	2.13318e-13 	4.13451e-10 	-6.46071e-10 	8.78347e-10 	1.01025e-09 	-1.37348e-09 	1.86775e-09
0.03    0.03    0.03    0.03    2.79 	0.161769 	-0.00305066 	0.000252025 	4.53772e-13 	-1.55961e-13 	-3.23678e-14 	1.80749e-13 	1.04165e-14 	2.03005e-13 	4.01602e-12 	-1.70024e-11 	6.48037e-11 	8.05155e-11 	-3.32804e-10 	1.49761e-09
0.03    0.03    0.03    0.03    2.88 	0.161769 	-0.00305066 	0.000252025 	4.53772e-13 	-1.55961e-13 	-3.23678e-14 	1.80749e-13 	1.04165e-14 	2.03005e-13 	4.01602e-12 	-1.70024e-11 	6.48037e-11 	8.05155e-11 	-3.32804e-10 	1.49761e-09
0.03    0.03    0.03    0.03    2.97 	0.191651 	-0.0458459 	-0.00124731 	5.19817e-13 	-2.10377e-13 	-3.10844e-14 	2.46097e-13 	1.35739e-14 	1.6247e-13 	1.52297e-09 	-2.51071e-09 	6.63971e-10 	4.13961e-09 	-1.09442e-09 	2.89538e-10
0.03    0.03    0.03    0.03    3.06 	0.191651 	-0.0458459 	-0.00124731 	5.19817e-13 	-2.10377e-13 	-3.10844e-14 	2.46097e-13 	1.35739e-14 	1.6247e-13 	1.52297e-09 	-2.51071e-09 	6.63971e-10 	4.13961e-09 	-1.09442e-09 	2.89538e-10
0.03    0.03    0.03    0.03    3.15 	0.170717 	-0.0304003 	-0.00943114 	4.56984e-13 	-1.9968e-13 	-4.27675e-14 	2.33632e-13 	-1.00156e-14 	1.55839e-13 	2.72183e-09 	-3.21549e-09 	8.64476e-09 	3.79992e-09 	-1.02188e-08 	2.74902e-08
0.03    0.03    0.03    0.03    3.24 	0.170717 	-0.0304003 	-0.00943114 	4.56984e-13 	-1.9968e-13 	-4.27675e-14 	2.33632e-13 	-1.00156e-14 	1.55839e-13 	2.72183e-09 	-3.21549e-09 	8.64476e-09 	3.79992e-09 	-1.02188e-08 	2.74902e-08
0.03    0.03    0.03    0.03    3.33 	0.14762 	-0.0112871 	0.0200041 	4.98211e-13 	-1.97075e-13 	2.8376e-14 	2.0289e-13 	-1.8507e-14 	1.94908e-13 	3.06872e-09 	2.21897e-09 	2.32862e-10 	1.60479e-09 	1.68456e-10 	1.76941e-11
0.03    0.03    0.03    0.03    3.42 	0.14762 	-0.0112871 	0.0200041 	4.98211e-13 	-1.97075e-13 	2.8376e-14 	2.0289e-13 	-1.8507e-14 	1.94908e-13 	3.06872e-09 	2.21897e-09 	2.32862e-10 	1.60479e-09 	1.68456e-10 	1.76941e-11
0.03    0.03    0.03    0.03    3.51 	0.14762 	-0.0112871 	0.0200041 	4.98211e-13 	-1.97075e-13 	2.8376e-14 	2.0289e-13 	-1.8507e-14 	1.94908e-13 	3.06872e-09 	2.21897e-09 	2.32862e-10 	1.60479e-09 	1.68456e-10 	1.76941e-11
0.03    0.03    0.03    0.03    3.6 	0.153346 	0.0200659 	-0.0269965 	3.88609e-13 	-1.05269e-13 	-3.59781e-15 	1.33597e-13 	-3.15953e-15 	1.76833e-13 	6.3833e-10 	7.14223e-10 	-7.1332e-10 	7.99351e-10 	-7.97921e-10 	7.97344e-10
0.03    0.03    0.03    0.03    3.69 	0.153346 	0.0200659 	-0.0269965 	3.88609e-13 	-1.05269e-13 	-3.59781e-15 	1.33597e-13 	-3.15953e-15 	1.76833e-13 	6.3833e-10 	7.14223e-10 	-7.1332e-10 	7.99351e-10 	-7.97921e-10 	7.97344e-10
0.03    0.03    0.03    0.03    3.78 	0.162535 	0.0186178 	-0.00021409 	3.84549e-13 	-1.05474e-13 	3.73099e-14 	1.55891e-13 	1.42364e-14 	1.51383e-13 	3.31745e-10 	-5.59151e-10 	1.73933e-09 	9.44723e-10 	-2.93625e-09 	9.13492e-09
0.03    0.03    0.03    0.03    3.87 	0.162535 	0.0186178 	-0.00021409 	3.84549e-13 	-1.05474e-13 	3.73099e-14 	1.55891e-13 	1.42364e-14 	1.51383e-13 	3.31745e-10 	-5.59151e-10 	1.73933e-09 	9.44723e-10 	-2.93625e-09 	9.13492e-09
0.03    0.03    0.03    0.03    3.96 	0.155489 	0.0302389 	-0.0111462 	3.41835e-13 	-8.10321e-14 	3.67626e-14 	1.54864e-13 	2.16973e-14 	1.52127e-13 	2.72985e-09 	4.71087e-09 	9.73914e-10 	8.13623e-09 	1.67908e-09 	3.47986e-10
0.03    0.03    0.03    0.03    4.05 	0.155489 	0.0302389 	-0.0111462 	3.41835e-13 	-8.10321e-14 	3.67626e-14 	1.54864e-13 	2.16973e-14 	1.52127e-13 	2.72985e-09 	4.71087e-09 	9.73914e-10 	8.13623e-09 	1.67908e-09 	3.47986e-10
0.03    0.03    0.03    0.03    4.14 	0.136849 	0.00696034 	0.00276995 	3.92615e-13 	-1.04907e-13 	8.97723e-14 	1.72304e-13 	-3.1462e-14 	1.44115e-13 	4.79426e-09 	1.79503e-09 	7.82332e-09 	6.7561e-10 	2.93048e-09 	1.27667e-08
0.03    0.03    0.03    0.03    4.23 	0.136849 	0.00696034 	0.00276995 	3.92615e-13 	-1.04907e-13 	8.97723e-14 	1.72304e-13 	-3.1462e-14 	1.44115e-13 	4.79426e-09 	1.79503e-09 	7.82332e-09 	6.7561e-10 	2.93048e-09 	1.27667e-08
0.03    0.03    0.03    0.03    4.32 	0.152751 	0.00694851 	0.0176279 	5.38093e-13 	-1.82081e-13 	9.97386e-14 	2.24262e-13 	-2.20641e-14 	1.76805e-13 	7.85158e-10 	1.14457e-09 	-1.68857e-09 	1.6687e-09 	-2.46133e-09 	3.63783e-09
0.03    0.03    0.03    0.03    4.41 	0.152751 	0.00694851 	0.0176279 	5.38093e-13 	-1.82081e-13 	9.97386e-14 	2.24262e-13 	-2.20641e-14 	1.76805e-13 	7.85158e-10 	1.14457e-09 	-1.68857e-09 	1.6687e-09 	-2.46133e-09 	3.63783e-09
0.03    0.03    0.03    0.03    4.5 	0.152751 	0.00694851 	0.0176279 	5.38093e-13 	-1.82081e-13 	9.97386e-14 	2.24262e-13 	-2.20641e-14 	1.76805e-13 	7.85158e-10 	1.14457e-09 	-1.68857e-09 	1.6687e-09 	-2.46133e-09 	3.63783e-09
