0.01    0.01    0.01    0.01    0.01    1.53 	0.161219 	0.00656395 	0.0209284 	3.28505e-13 	-1.23087e-13 	-6.35694e-15 	1.48301e-13 	1.4067e-14 	1.35614e-13 	5.8546e-10 	2.88219e-10 	1.30869e-10 	1.41888e-10 	6.44261e-11 	2.92534e-11
0.01    0.01    0.01    0.01    0.01    1.62 	0.135336 	0.0110075 	-0.00969859 	2.99738e-13 	-1.17741e-13 	-5.74337e-15 	1.36912e-13 	-2.31359e-15 	1.43137e-13 	1.78732e-11 	-2.9553e-11 	3.11695e-11 	4.88656e-11 	-5.15385e-11 	5.43575e-11
0.01    0.01    0.01    0.01    0.01    1.71 	0.135336 	0.0110075 	-0.00969859 	2.99738e-13 	-1.17741e-13 	-5.74337e-15 	1.36912e-13 	-2.31359e-15 	1.43137e-13 	1.78732e-11 	-2.9553e-11 	3.11695e-11 	4.88656e-11 	-5.15385e-11 	5.43575e-11
0.01    0.01    0.01    0.01    0.01    1.8 	0.118308 	0.0178366 	-0.00479524 	3.38313e-13 	-1.28454e-13 	-1.423e-14 	1.42086e-13 	-3.39683e-15 	1.12348e-13 	1.7043e-10 	6.48797e-11 	-2.43952e-10 	2.46985e-11 	-9.28681e-11 	3.49191e-10
0.01    0.01    0.01    0.01    0.01    1.89 	0.118308 	0.0178366 	-0.00479524 	3.38313e-13 	-1.28454e-13 	-1.423e-14 	1.42086e-13 	-3.39683e-15 	1.12348e-13 	1.7043e-10 	6.48797e-11 	-2.43952e-10 	2.46985e-11 	-9.28681e-11 	3.49191e-10
0.01    0.01    0.01    0.01    0.01    1.98 	0.145574 	0.0135698 	0.0090416 	2.93144e-13 	-1.12114e-13 	-3.63466e-14 	1.46971e-13 	1.12124e-14 	1.21474e-13 	6.11823e-10 	-1.01107e-09 	-2.35475e-10 	1.67084e-09 	3.89134e-10 	9.06284e-11
0.01    0.01    0.01    0.01    0.01    2.07 	0.145574 	0.0135698 	0.0090416 	2.93144e-13 	-1.12114e-13 	-3.63466e-14 	1.46971e-13 	1.12124e-14 	1.21474e-13 	6.11823e-10 	-1.01107e-09 	-2.35475e-10 	1.67084e-09 	3.89134e-10 	9.06284e-11
0.01    0.01    0.01    0.01    0.01    2.16 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
0.01    0.01    0.01    0.01    0.01    2.25 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
0.01    0.01    0.01    0.01    0.01    2.34 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
