0.01      0.01    0.01    0.01    0.01    0.9 	0.0960856 	-0.000789092 	0.0142694 	5.11244e-13 	-1.59953e-13 	3.45866e-14 	1.16607e-13 	1.50237e-14 	1.57621e-13 	1.40676e-09 	-1.33663e-09 	1.60644e-09 	1.26999e-09 	-1.52635e-09 	1.83447e-09
0.01      0.01    0.01    0.01    0.01    0.99 	0.0933898 	-0.0450467 	-0.00211377 	7.21008e-13 	-3.14475e-13 	8.38822e-14 	2.37232e-13 	-2.86287e-14 	1.75301e-13 	1.003e-09 	-2.49612e-10 	8.84073e-10 	6.21196e-11 	-2.20015e-10 	7.79245e-10
0.01      0.01    0.01    0.01    0.01    1.08 	0.0933898 	-0.0450467 	-0.00211377 	7.21008e-13 	-3.14475e-13 	8.38822e-14 	2.37232e-13 	-2.86287e-14 	1.75301e-13 	1.003e-09 	-2.49612e-10 	8.84073e-10 	6.21196e-11 	-2.20015e-10 	7.79245e-10
0.01      0.01    0.01    0.01    0.01    1.17 	0.0933898 	-0.0450467 	-0.00211377 	7.21008e-13 	-3.14475e-13 	8.38822e-14 	2.37232e-13 	-2.86287e-14 	1.75301e-13 	1.003e-09 	-2.49612e-10 	8.84073e-10 	6.21196e-11 	-2.20015e-10 	7.79245e-10
0.01      0.01    0.01    0.01    0.01    1.26 	0.0769666 	0.00813092 	0.0324411 	9.8754e-13 	-3.29897e-13 	5.63999e-15 	1.08967e-13 	-1.36976e-14 	1.96972e-13 	7.2455e-10 	-7.27945e-10 	2.66265e-09 	7.31357e-10 	-2.67513e-09 	9.78501e-09
0.01      0.01    0.01    0.01    0.01    1.35 	0.0769666 	0.00813092 	0.0324411 	9.8754e-13 	-3.29897e-13 	5.63999e-15 	1.08967e-13 	-1.36976e-14 	1.96972e-13 	7.2455e-10 	-7.27945e-10 	2.66265e-09 	7.31357e-10 	-2.67513e-09 	9.78501e-09
0.01      0.01    0.01    0.01    0.01    1.44 	0.03163 	0.0403391 	-0.0570735 	1.92994e-12 	-4.34542e-13 	-1.58089e-13 	1.5591e-13 	-1.86385e-14 	1.54767e-13 	1.28039e-08 	-7.62051e-09 	-1.47397e-09 	4.5355e-09 	8.77266e-10 	1.69683e-10
0.01      0.01    0.01    0.01    0.01    1.53 	0.03163 	0.0403391 	-0.0570735 	1.92994e-12 	-4.34542e-13 	-1.58089e-13 	1.5591e-13 	-1.86385e-14 	1.54767e-13 	1.28039e-08 	-7.62051e-09 	-1.47397e-09 	4.5355e-09 	8.77266e-10 	1.69683e-10
0.01      0.01    0.01    0.01    0.01    1.62 	0.143621 	-0.0149567 	0.0625835 	1.23628e-12 	-3.30803e-13 	-1.82031e-13 	2.45491e-13 	7.10853e-14 	1.52026e-13 	2.33314e-10 	5.50081e-10 	3.12822e-10 	1.29692e-09 	7.37536e-10 	4.19424e-10
0.01      0.01    0.01    0.01    0.01    1.71 	0.143621 	-0.0149567 	0.0625835 	1.23628e-12 	-3.30803e-13 	-1.82031e-13 	2.45491e-13 	7.10853e-14 	1.52026e-13 	2.33314e-10 	5.50081e-10 	3.12822e-10 	1.29692e-09 	7.37536e-10 	4.19424e-10
0.01      0.01    0.01    0.01    0.01    1.8 	0.0869446 	-0.0626456 	-0.0180046 	7.14354e-13 	-3.21009e-13 	-1.49695e-13 	2.08762e-13 	5.58214e-15 	2.28947e-13 	6.95432e-09 	1.98614e-09 	3.832e-09 	5.6724e-10 	1.09442e-09 	2.11153e-09
0.01      0.01    0.01    0.01    0.01    1.89 	0.0869446 	-0.0626456 	-0.0180046 	7.14354e-13 	-3.21009e-13 	-1.49695e-13 	2.08762e-13 	5.58214e-15 	2.28947e-13 	6.95432e-09 	1.98614e-09 	3.832e-09 	5.6724e-10 	1.09442e-09 	2.11153e-09
0.01      0.01    0.01    0.01    0.01    1.98 	0.0797012 	-0.0141476 	0.0352191 	1.28948e-12 	-3.11462e-13 	-5.05008e-14 	1.84201e-13 	-1.07214e-13 	2.77651e-13 	1.92814e-11 	-1.25991e-10 	-2.35332e-10 	8.23261e-10 	1.53773e-09 	2.87227e-09
0.01      0.01    0.01    0.01    0.01    2.07 	0.0797012 	-0.0141476 	0.0352191 	1.28948e-12 	-3.11462e-13 	-5.05008e-14 	1.84201e-13 	-1.07214e-13 	2.77651e-13 	1.92814e-11 	-1.25991e-10 	-2.35332e-10 	8.23261e-10 	1.53773e-09 	2.87227e-09
0.01      0.01    0.01    0.01    0.01    2.16 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01      0.01    0.01    0.01    0.01    2.25 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01      0.01    0.01    0.01    0.01    2.34 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01      0.01    0.01    0.01    0.01    2.43 	0.175989 	-0.0351441 	0.0376656 	4.56479e-13 	-1.55483e-13 	3.30131e-14 	2.0529e-13 	-2.31394e-14 	1.34094e-13 	5.24027e-09 	-6.38542e-09 	-3.5597e-09 	7.78083e-09 	4.33761e-09 	2.4181e-09
0.01      0.01    0.01    0.01    0.01    2.52 	0.175989 	-0.0351441 	0.0376656 	4.56479e-13 	-1.55483e-13 	3.30131e-14 	2.0529e-13 	-2.31394e-14 	1.34094e-13 	5.24027e-09 	-6.38542e-09 	-3.5597e-09 	7.78083e-09 	4.33761e-09 	2.4181e-09
0.01      0.01    0.01    0.01    0.01    2.61 	0.110823 	-0.00518769 	-0.0445801 	4.53015e-13 	-1.13032e-13 	7.38345e-16 	1.46101e-13 	-4.95231e-14 	2.22537e-13 	3.3936e-09 	1.80134e-09 	1.12435e-09 	9.5616e-10 	5.96813e-10 	3.72517e-10
0.01      0.01    0.01    0.01    0.01    2.7 	0.110823 	-0.00518769 	-0.0445801 	4.53015e-13 	-1.13032e-13 	7.38345e-16 	1.46101e-13 	-4.95231e-14 	2.22537e-13 	3.3936e-09 	1.80134e-09 	1.12435e-09 	9.5616e-10 	5.96813e-10 	3.72517e-10
0.01      0.01    0.01    0.01    0.01    2.79 	0.128976 	0.0220666 	-0.0211998 	4.55543e-13 	-1.39264e-13 	2.63824e-15 	1.80013e-13 	-3.3268e-14 	1.70896e-13 	1.73517e-09 	-1.179e-09 	-3.21459e-09 	8.01099e-10 	2.18423e-09 	5.95539e-09
0.01      0.01    0.01    0.01    0.01    2.88 	0.128976 	0.0220666 	-0.0211998 	4.55543e-13 	-1.39264e-13 	2.63824e-15 	1.80013e-13 	-3.3268e-14 	1.70896e-13 	1.73517e-09 	-1.179e-09 	-3.21459e-09 	8.01099e-10 	2.18423e-09 	5.95539e-09
0.01      0.01    0.01    0.01    0.01    2.97 	0.127424 	0.0122118 	-0.00944097 	5.85595e-13 	-1.61092e-13 	1.32392e-14 	1.72603e-13 	-5.33607e-14 	2.05106e-13 	8.78766e-10 	-3.04931e-10 	-1.28759e-10 	1.05811e-10 	4.46793e-11 	1.88662e-11
0.01      0.01    0.01    0.01    0.01    3.06 	0.127424 	0.0122118 	-0.00944097 	5.85595e-13 	-1.61092e-13 	1.32392e-14 	1.72603e-13 	-5.33607e-14 	2.05106e-13 	8.78766e-10 	-3.04931e-10 	-1.28759e-10 	1.05811e-10 	4.46793e-11 	1.88662e-11
0.01      0.01    0.01    0.01    0.01    3.15 	0.0343658 	0.00086114 	-0.0461183 	6.71906e-13 	-2.48771e-13 	-2.0504e-14 	2.41963e-13 	-1.08902e-14 	1.96493e-13 	1.25629e-08 	-3.46809e-09 	1.1012e-08 	9.57393e-10 	-3.03996e-09 	9.6526e-09
0.01      0.01    0.01    0.01    0.01    3.24 	0.0343658 	0.00086114 	-0.0461183 	6.71906e-13 	-2.48771e-13 	-2.0504e-14 	2.41963e-13 	-1.08902e-14 	1.96493e-13 	1.25629e-08 	-3.46809e-09 	1.1012e-08 	9.57393e-10 	-3.03996e-09 	9.6526e-09
0.01      0.01    0.01    0.01    0.01    3.33 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01      0.01    0.01    0.01    0.01    3.42 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01      0.01    0.01    0.01    0.01    3.51 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01      0.01    0.01    0.01    0.01    3.6 	0.122139 	-0.00993796 	-0.054526 	6.73519e-13 	-2.33083e-13 	-4.70206e-14 	1.81838e-13 	1.27721e-14 	2.99441e-13 	4.34524e-10 	2.71786e-10 	-7.46186e-10 	1.69997e-10 	-4.66724e-10 	1.28139e-09
0.01      0.01    0.01    0.01    0.01    3.69 	0.122139 	-0.00993796 	-0.054526 	6.73519e-13 	-2.33083e-13 	-4.70206e-14 	1.81838e-13 	1.27721e-14 	2.99441e-13 	4.34524e-10 	2.71786e-10 	-7.46186e-10 	1.69997e-10 	-4.66724e-10 	1.28139e-09
0.01      0.01    0.01    0.01    0.01    3.78 	0.0909746 	-0.0108644 	-0.0718705 	1.23955e-12 	-4.20012e-13 	-2.91692e-14 	2.63985e-13 	-3.62802e-14 	1.80055e-13 	1.36776e-09 	-2.25826e-09 	1.06346e-10 	3.72854e-09 	-1.75583e-10 	8.26852e-12
0.01      0.01    0.01    0.01    0.01    3.87 	0.0909746 	-0.0108644 	-0.0718705 	1.23955e-12 	-4.20012e-13 	-2.91692e-14 	2.63985e-13 	-3.62802e-14 	1.80055e-13 	1.36776e-09 	-2.25826e-09 	1.06346e-10 	3.72854e-09 	-1.75583e-10 	8.26852e-12
0.01      0.01    0.01    0.01    0.01    3.96 	0.0703702 	-0.0133109 	-0.0498564 	1.93076e-12 	-8.0112e-13 	-2.56297e-13 	5.79774e-13 	4.05448e-14 	1.13524e-13 	4.76466e-09 	-2.96985e-09 	-2.48246e-09 	1.85113e-09 	1.54733e-09 	1.2934e-09
0.01      0.01    0.01    0.01    0.01    4.05 	0.0703702 	-0.0133109 	-0.0498564 	1.93076e-12 	-8.0112e-13 	-2.56297e-13 	5.79774e-13 	4.05448e-14 	1.13524e-13 	4.76466e-09 	-2.96985e-09 	-2.48246e-09 	1.85113e-09 	1.54733e-09 	1.2934e-09
0.01      0.01    0.01    0.01    0.01    4.14 	0.0817475 	2.17987e-05 	0.0396697 	2.4046e-12 	-9.50805e-13 	-2.59626e-14 	6.16999e-13 	2.73245e-14 	2.28862e-13 	1.00645e-08 	-6.81235e-09 	6.71408e-09 	4.61106e-09 	-4.54455e-09 	4.47899e-09
0.01      0.01    0.01    0.01    0.01    4.23 	0.0817475 	2.17987e-05 	0.0396697 	2.4046e-12 	-9.50805e-13 	-2.59626e-14 	6.16999e-13 	2.73245e-14 	2.28862e-13 	1.00645e-08 	-6.81235e-09 	6.71408e-09 	4.61106e-09 	-4.54455e-09 	4.47899e-09
0.01      0.01    0.01    0.01    0.01    4.32 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
0.01      0.01    0.01    0.01    0.01    4.41 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
0.01      0.01    0.01    0.01    0.01    4.5 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
0.02      0.02    0.02    0.02    0.02    0 	0.151737 	0.00113549 	0.0626429 	6.2547e-13 	-1.30627e-13 	4.07748e-14 	1.13125e-13 	1.7802e-14 	1.8342e-13 	6.34236e-10 	-6.97739e-10 	1.02561e-09 	7.68241e-10 	-1.12597e-09 	1.67374e-09
0.02      0.02    0.02    0.02    0.02    0.09 	0.151737 	0.00113549 	0.0626429 	6.2547e-13 	-1.30627e-13 	4.07748e-14 	1.13125e-13 	1.7802e-14 	1.8342e-13 	6.34236e-10 	-6.97739e-10 	1.02561e-09 	7.68241e-10 	-1.12597e-09 	1.67374e-09
0.02      0.02    0.02    0.02    0.02    0.18 	0.151737 	0.00113549 	0.0626429 	6.2547e-13 	-1.30627e-13 	4.07748e-14 	1.13125e-13 	1.7802e-14 	1.8342e-13 	6.34236e-10 	-6.97739e-10 	1.02561e-09 	7.68241e-10 	-1.12597e-09 	1.67374e-09
0.02      0.02    0.02    0.02    0.02    0.27 	0.118654 	-0.0430493 	-0.0148486 	1.05042e-12 	-5.37211e-13 	-2.80032e-13 	3.24602e-13 	3.54125e-14 	1.1769e-13 	7.95653e-09 	2.20087e-09 	1.18967e-08 	6.09749e-10 	3.28857e-09 	1.77992e-08
0.02      0.02    0.02    0.02    0.02    0.36 	0.118654 	-0.0430493 	-0.0148486 	1.05042e-12 	-5.37211e-13 	-2.80032e-13 	3.24602e-13 	3.54125e-14 	1.1769e-13 	7.95653e-09 	2.20087e-09 	1.18967e-08 	6.09749e-10 	3.28857e-09 	1.77992e-08
0.02      0.02    0.02    0.02    0.02    0.45 	0.0490518 	0.0119091 	0.0337923 	5.44857e-13 	-1.98705e-13 	-9.67099e-14 	1.85596e-13 	2.8987e-14 	1.2633e-13 	2.85525e-09 	-1.8285e-09 	8.32309e-11 	1.17097e-09 	-5.33516e-11 	2.71675e-12
0.02      0.02    0.02    0.02    0.02    0.54 	0.0490518 	0.0119091 	0.0337923 	5.44857e-13 	-1.98705e-13 	-9.67099e-14 	1.85596e-13 	2.8987e-14 	1.2633e-13 	2.85525e-09 	-1.8285e-09 	8.32309e-11 	1.17097e-09 	-5.33516e-11 	2.71675e-12
0.02      0.02    0.02    0.02    0.02    0.63 	0.0803671 	-0.0211245 	0.0159393 	2.86319e-13 	-1.1295e-13 	-1.30993e-15 	1.54761e-13 	4.44949e-15 	1.61921e-13 	6.56525e-10 	-1.80056e-09 	-3.17507e-09 	4.99169e-09 	8.80664e-09 	1.55378e-08
0.02      0.02    0.02    0.02    0.02    0.72 	0.0803671 	-0.0211245 	0.0159393 	2.86319e-13 	-1.1295e-13 	-1.30993e-15 	1.54761e-13 	4.44949e-15 	1.61921e-13 	6.56525e-10 	-1.80056e-09 	-3.17507e-09 	4.99169e-09 	8.80664e-09 	1.55378e-08
0.02      0.02    0.02    0.02    0.02    0.81 	0.0962403 	-0.000932734 	0.014444 	5.11602e-13 	-1.6004e-13 	3.45295e-14 	1.16647e-13 	1.50839e-14 	1.57645e-13 	7.36751e-09 	-6.88844e-09 	8.34365e-09 	6.44078e-09 	-7.80126e-09 	9.44921e-09
0.02      0.02    0.02    0.02    0.02    0.9 	0.0962403 	-0.000932734 	0.014444 	5.11602e-13 	-1.6004e-13 	3.45295e-14 	1.16647e-13 	1.50839e-14 	1.57645e-13 	7.36751e-09 	-6.88844e-09 	8.34365e-09 	6.44078e-09 	-7.80126e-09 	9.44921e-09
0.02      0.02    0.02    0.02    0.02    0.99 	0.093531 	-0.045067 	-0.0019967 	7.20896e-13 	-3.14317e-13 	8.40549e-14 	2.37119e-13 	-2.8614e-14 	1.75319e-13 	5.83133e-09 	-1.0147e-09 	4.93126e-09 	1.80831e-10 	-8.60682e-10 	4.1719e-09
0.02      0.02    0.02    0.02    0.02    1.08 	0.093531 	-0.045067 	-0.0019967 	7.20896e-13 	-3.14317e-13 	8.40549e-14 	2.37119e-13 	-2.8614e-14 	1.75319e-13 	5.83133e-09 	-1.0147e-09 	4.93126e-09 	1.80831e-10 	-8.60682e-10 	4.1719e-09
0.02      0.02    0.02    0.02    0.02    1.17 	0.093531 	-0.045067 	-0.0019967 	7.20896e-13 	-3.14317e-13 	8.40549e-14 	2.37119e-13 	-2.8614e-14 	1.75319e-13 	5.83133e-09 	-1.0147e-09 	4.93126e-09 	1.80831e-10 	-8.60682e-10 	4.1719e-09
0.02      0.02    0.02    0.02    0.02    1.26 	0.0768624 	0.00825292 	0.0320614 	9.87508e-13 	-3.29898e-13 	4.7667e-15 	1.0898e-13 	-1.36769e-14 	1.97045e-13 	3.48378e-09 	-3.88184e-09 	1.27239e-08 	4.33367e-09 	-1.41769e-08 	4.64721e-08
0.02      0.02    0.02    0.02    0.02    1.35 	0.0768624 	0.00825292 	0.0320614 	9.87508e-13 	-3.29898e-13 	4.7667e-15 	1.0898e-13 	-1.36769e-14 	1.97045e-13 	3.48378e-09 	-3.88184e-09 	1.27239e-08 	4.33367e-09 	-1.41769e-08 	4.64721e-08
0.02      0.02    0.02    0.02    0.02    1.44 	0.0320809 	0.0400746 	-0.0571388 	1.93405e-12 	-4.35657e-13 	-1.57409e-13 	1.56298e-13 	-1.88019e-14 	1.54959e-13 	6.38912e-08 	-3.76835e-08 	-8.61396e-09 	2.22267e-08 	5.07878e-09 	1.16666e-09
0.02      0.02    0.02    0.02    0.02    1.53 	0.0320809 	0.0400746 	-0.0571388 	1.93405e-12 	-4.35657e-13 	-1.57409e-13 	1.56298e-13 	-1.88019e-14 	1.54959e-13 	6.38912e-08 	-3.76835e-08 	-8.61396e-09 	2.22267e-08 	5.07878e-09 	1.16666e-09
0.02      0.02    0.02    0.02    0.02    1.62 	0.14368 	-0.0148058 	0.0626509 	1.23535e-12 	-3.31278e-13 	-1.83386e-13 	2.4572e-13 	7.12936e-14 	1.52049e-13 	1.12897e-09 	2.78434e-09 	1.37644e-09 	6.89567e-09 	3.38658e-09 	1.6816e-09
0.02      0.02    0.02    0.02    0.02    1.71 	0.14368 	-0.0148058 	0.0626509 	1.23535e-12 	-3.31278e-13 	-1.83386e-13 	2.4572e-13 	7.12936e-14 	1.52049e-13 	1.12897e-09 	2.78434e-09 	1.37644e-09 	6.89567e-09 	3.38658e-09 	1.6816e-09
0.02      0.02    0.02    0.02    0.02    1.8 	0.0866124 	-0.0627333 	-0.0181828 	7.15166e-13 	-3.21248e-13 	-1.49199e-13 	2.08765e-13 	5.55366e-15 	2.2876e-13 	3.47092e-08 	9.38976e-09 	1.8798e-08 	2.54115e-09 	5.0861e-09 	1.01814e-08
0.02      0.02    0.02    0.02    0.02    1.89 	0.0866124 	-0.0627333 	-0.0181828 	7.15166e-13 	-3.21248e-13 	-1.49199e-13 	2.08765e-13 	5.55366e-15 	2.2876e-13 	3.47092e-08 	9.38976e-09 	1.8798e-08 	2.54115e-09 	5.0861e-09 	1.01814e-08
0.02      0.02    0.02    0.02    0.02    1.98 	0.0797236 	-0.0142688 	0.0350318 	1.29004e-12 	-3.11545e-13 	-5.06908e-14 	1.84224e-13 	-1.07311e-13 	2.77644e-13 	1.34551e-10 	-7.72991e-10 	-1.26666e-09 	4.46356e-09 	7.33955e-09 	1.21022e-08
0.02      0.02    0.02    0.02    0.02    2.07 	0.0797236 	-0.0142688 	0.0350318 	1.29004e-12 	-3.11545e-13 	-5.06908e-14 	1.84224e-13 	-1.07311e-13 	2.77644e-13 	1.34551e-10 	-7.72991e-10 	-1.26666e-09 	4.46356e-09 	7.33955e-09 	1.21022e-08
0.02      0.02    0.02    0.02    0.02    2.16 	0.155968 	0.0113544 	-0.03452 	8.84601e-13 	-2.68201e-13 	-1.38352e-13 	2.05917e-13 	6.89748e-15 	1.81608e-13 	1.03837e-09 	-3.65094e-09 	1.98164e-09 	1.28766e-08 	-6.97763e-09 	3.78441e-09
0.02      0.02    0.02    0.02    0.02    2.25 	0.155968 	0.0113544 	-0.03452 	8.84601e-13 	-2.68201e-13 	-1.38352e-13 	2.05917e-13 	6.89748e-15 	1.81608e-13 	1.03837e-09 	-3.65094e-09 	1.98164e-09 	1.28766e-08 	-6.97763e-09 	3.78441e-09
0.02      0.02    0.02    0.02    0.02    2.34 	0.155968 	0.0113544 	-0.03452 	8.84601e-13 	-2.68201e-13 	-1.38352e-13 	2.05917e-13 	6.89748e-15 	1.81608e-13 	1.03837e-09 	-3.65094e-09 	1.98164e-09 	1.28766e-08 	-6.97763e-09 	3.78441e-09
0.02      0.02    0.02    0.02    0.02    2.43 	0.175697 	-0.0348054 	0.0378317 	4.55454e-13 	-1.55442e-13 	3.27304e-14 	2.05386e-13 	-2.30396e-14 	1.33938e-13 	2.64421e-08 	-3.12986e-08 	-1.60263e-08 	3.70652e-08 	1.89907e-08 	9.74149e-09
0.02      0.02    0.02    0.02    0.02    2.52 	0.175697 	-0.0348054 	0.0378317 	4.55454e-13 	-1.55442e-13 	3.27304e-14 	2.05386e-13 	-2.30396e-14 	1.33938e-13 	2.64421e-08 	-3.12986e-08 	-1.60263e-08 	3.70652e-08 	1.89907e-08 	9.74149e-09
0.02      0.02    0.02    0.02    0.02    2.61 	0.110579 	-0.0053169 	-0.0446662 	4.52726e-13 	-1.1311e-13 	9.40792e-16 	1.46172e-13 	-4.95977e-14 	2.22485e-13 	1.81986e-08 	9.64217e-09 	6.28982e-09 	5.10891e-09 	3.33231e-09 	2.17447e-09
0.02      0.02    0.02    0.02    0.02    2.7 	0.110579 	-0.0053169 	-0.0446662 	4.52726e-13 	-1.1311e-13 	9.40792e-16 	1.46172e-13 	-4.95977e-14 	2.22485e-13 	1.81986e-08 	9.64217e-09 	6.28982e-09 	5.10891e-09 	3.33231e-09 	2.17447e-09
0.02      0.02    0.02    0.02    0.02    2.79 	0.128813 	0.0221862 	-0.0208884 	4.55198e-13 	-1.39358e-13 	2.84551e-15 	1.80126e-13 	-3.33083e-14 	1.70844e-13 	8.46376e-09 	-6.06466e-09 	-1.59749e-08 	4.34707e-09 	1.14487e-08 	3.01561e-08
0.02      0.02    0.02    0.02    0.02    2.88 	0.128813 	0.0221862 	-0.0208884 	4.55198e-13 	-1.39358e-13 	2.84551e-15 	1.80126e-13 	-3.33083e-14 	1.70844e-13 	8.46376e-09 	-6.06466e-09 	-1.59749e-08 	4.34707e-09 	1.14487e-08 	3.01561e-08
0.02      0.02    0.02    0.02    0.02    2.97 	0.127301 	0.0122615 	-0.00940835 	5.85476e-13 	-1.61103e-13 	1.32616e-14 	1.72499e-13 	-5.33821e-14 	2.05234e-13 	4.58947e-09 	-1.77945e-09 	-1.05752e-09 	6.91314e-10 	4.12396e-10 	2.47976e-10
0.02      0.02    0.02    0.02    0.02    3.06 	0.127301 	0.0122615 	-0.00940835 	5.85476e-13 	-1.61103e-13 	1.32616e-14 	1.72499e-13 	-5.33821e-14 	2.05234e-13 	4.58947e-09 	-1.77945e-09 	-1.05752e-09 	6.91314e-10 	4.12396e-10 	2.47976e-10
0.02      0.02    0.02    0.02    0.02    3.15 	0.033907 	0.000989531 	-0.046512 	6.72294e-13 	-2.48939e-13 	-2.05731e-14 	2.41984e-13 	-1.07761e-14 	1.96346e-13 	6.50758e-08 	-1.81331e-08 	5.62308e-08 	5.05279e-09 	-1.56681e-08 	4.85896e-08
0.02      0.02    0.02    0.02    0.02    3.24 	0.033907 	0.000989531 	-0.046512 	6.72294e-13 	-2.48939e-13 	-2.05731e-14 	2.41984e-13 	-1.07761e-14 	1.96346e-13 	6.50758e-08 	-1.81331e-08 	5.62308e-08 	5.05279e-09 	-1.56681e-08 	4.85896e-08
0.02      0.02    0.02    0.02    0.02    3.33 	0.023013 	0.013648 	0.0194705 	6.68072e-13 	-2.36123e-13 	1.62412e-13 	2.16666e-13 	-8.74952e-14 	2.65768e-13 	4.68198e-09 	-8.5675e-09 	-7.13843e-09 	1.56936e-08 	1.30529e-08 	1.08896e-08
