0.3    0 	0.0174113 	0.0235328 	-0.00438989 	3.94063e-13 	-7.33578e-14 	2.26469e-14 	2.03359e-13 	5.46581e-14 	3.52977e-13 	1.17403e-07 	1.94591e-07 	5.48194e-07 	3.22832e-07 	9.0893e-07 	2.5625e-06
0.3    0.09 	0.0174113 	0.0235328 	-0.00438989 	3.94063e-13 	-7.33578e-14 	2.26469e-14 	2.03359e-13 	5.46581e-14 	3.52977e-13 	1.17403e-07 	1.94591e-07 	5.48194e-07 	3.22832e-07 	9.0893e-07 	2.5625e-06
0.3    0.18 	0.0174113 	0.0235328 	-0.00438989 	3.94063e-13 	-7.33578e-14 	2.26469e-14 	2.03359e-13 	5.46581e-14 	3.52977e-13 	1.17403e-07 	1.94591e-07 	5.48194e-07 	3.22832e-07 	9.0893e-07 	2.5625e-06
0.3    0.27 	-0.0196273 	0.0226122 	0.0683127 	4.71758e-13 	-3.17726e-14 	-1.10396e-13 	1.92873e-13 	-7.92946e-14 	4.70903e-13 	2.57411e-07 	-2.06581e-08 	-1.46907e-07 	4.66606e-09 	1.06587e-08 	8.42926e-08
0.3    0.36 	-0.0196273 	0.0226122 	0.0683127 	4.71758e-13 	-3.17726e-14 	-1.10396e-13 	1.92873e-13 	-7.92946e-14 	4.70903e-13 	2.57411e-07 	-2.06581e-08 	-1.46907e-07 	4.66606e-09 	1.06587e-08 	8.42926e-08
0.3    0.45 	0.0226319 	-0.00378034 	0.00488721 	8.81797e-13 	-1.3598e-13 	2.79929e-14 	2.31653e-13 	-5.96975e-14 	6.5056e-13 	4.49496e-08 	2.97137e-08 	1.93782e-07 	1.97705e-08 	1.27853e-07 	8.55804e-07
0.3    0.54 	0.0226319 	-0.00378034 	0.00488721 	8.81797e-13 	-1.3598e-13 	2.79929e-14 	2.31653e-13 	-5.96975e-14 	6.5056e-13 	4.49496e-08 	2.97137e-08 	1.93782e-07 	1.97705e-08 	1.27853e-07 	8.55804e-07
0.3    0.63 	-0.0120607 	-0.00927242 	-0.0317009 	1.38336e-12 	-4.6762e-13 	4.06521e-13 	4.3326e-13 	-1.73379e-13 	6.70615e-13 	1.02258e-08 	3.59009e-08 	3.30436e-08 	1.34089e-07 	1.21094e-07 	1.09998e-07
0.3    0.72 	-0.0120607 	-0.00927242 	-0.0317009 	1.38336e-12 	-4.6762e-13 	4.06521e-13 	4.3326e-13 	-1.73379e-13 	6.70615e-13 	1.02258e-08 	3.59009e-08 	3.30436e-08 	1.34089e-07 	1.21094e-07 	1.09998e-07
0.3    0.81 	-0.0134567 	-0.00239095 	-0.022309 	6.41131e-13 	-1.26214e-13 	1.07932e-13 	2.79234e-13 	-5.1232e-14 	2.35795e-13 	4.20983e-09 	1.40847e-08 	1.54981e-08 	4.89819e-08 	5.56314e-08 	6.59463e-08
0.3    0.9 	-0.0134567 	-0.00239095 	-0.022309 	6.41131e-13 	-1.26214e-13 	1.07932e-13 	2.79234e-13 	-5.1232e-14 	2.35795e-13 	4.20983e-09 	1.40847e-08 	1.54981e-08 	4.89819e-08 	5.56314e-08 	6.59463e-08
