0.02    0 	0.129942 	-0.0582025 	0.0115887 	8.81219e-13 	-3.76384e-13 	1.81742e-13 	2.6432e-13 	-3.99384e-14 	1.70751e-13 	1.5171e-07 	1.5716e-08 	5.03169e-08 	1.62809e-09 	5.21256e-09 	1.66888e-08
0.02    0.09 	0.129942 	-0.0582025 	0.0115887 	8.81219e-13 	-3.76384e-13 	1.81742e-13 	2.6432e-13 	-3.99384e-14 	1.70751e-13 	1.5171e-07 	1.5716e-08 	5.03169e-08 	1.62809e-09 	5.21256e-09 	1.66888e-08
0.02    0.18 	0.129942 	-0.0582025 	0.0115887 	8.81219e-13 	-3.76384e-13 	1.81742e-13 	2.6432e-13 	-3.99384e-14 	1.70751e-13 	1.5171e-07 	1.5716e-08 	5.03169e-08 	1.62809e-09 	5.21256e-09 	1.66888e-08
0.02    0.27 	0.162566 	-0.048609 	-0.0472352 	6.9661e-13 	-3.19755e-13 	-6.63679e-14 	2.35007e-13 	-4.74378e-15 	1.64259e-13 	1.57382e-08 	2.28507e-09 	1.47768e-09 	3.32328e-10 	2.13256e-10 	1.4185e-10
0.02    0.36 	0.162566 	-0.048609 	-0.0472352 	6.9661e-13 	-3.19755e-13 	-6.63679e-14 	2.35007e-13 	-4.74378e-15 	1.64259e-13 	1.57382e-08 	2.28507e-09 	1.47768e-09 	3.32328e-10 	2.13256e-10 	1.4185e-10
0.02    0.45 	0.0530737 	-0.0193684 	-0.0076053 	4.98131e-13 	-2.1277e-13 	4.71594e-14 	2.36316e-13 	-2.5553e-14 	1.73167e-13 	1.24611e-08 	7.35212e-09 	5.49218e-09 	4.33992e-09 	3.24259e-09 	2.42301e-09
0.02    0.54 	0.0530737 	-0.0193684 	-0.0076053 	4.98131e-13 	-2.1277e-13 	4.71594e-14 	2.36316e-13 	-2.5553e-14 	1.73167e-13 	1.24611e-08 	7.35212e-09 	5.49218e-09 	4.33992e-09 	3.24259e-09 	2.42301e-09
0.02    0.63 	0.0975233 	-0.0269262 	-0.0326157 	7.03082e-13 	-3.8329e-13 	9.34349e-14 	3.15e-13 	-4.36109e-14 	2.10356e-13 	5.71871e-08 	1.01937e-08 	9.82842e-09 	1.81828e-09 	1.75107e-09 	1.69328e-09
0.02    0.72 	0.0975233 	-0.0269262 	-0.0326157 	7.03082e-13 	-3.8329e-13 	9.34349e-14 	3.15e-13 	-4.36109e-14 	2.10356e-13 	5.71871e-08 	1.01937e-08 	9.82842e-09 	1.81828e-09 	1.75107e-09 	1.69328e-09
0.02    0.81 	0.0774245 	-0.00626172 	0.0019744 	1.10539e-12 	-5.79279e-13 	-1.71563e-13 	4.69563e-13 	4.39029e-14 	1.38216e-13 	9.689e-08 	-1.77424e-08 	1.34737e-08 	3.25065e-09 	-2.46856e-09 	1.87464e-09
0.02    0.9 	0.0774245 	-0.00626172 	0.0019744 	1.10539e-12 	-5.79279e-13 	-1.71563e-13 	4.69563e-13 	4.39029e-14 	1.38216e-13 	9.689e-08 	-1.77424e-08 	1.34737e-08 	3.25065e-09 	-2.46856e-09 	1.87464e-09
0.02    0.99 	0.114651 	0.0139017 	0.0176083 	1.33302e-12 	-5.46784e-13 	-1.81385e-13 	3.01517e-13 	-8.66505e-15 	1.59255e-13 	4.28948e-08 	2.2069e-08 	-1.75168e-08 	1.136e-08 	-9.0171e-09 	7.15997e-09
0.02    1.08 	0.114651 	0.0139017 	0.0176083 	1.33302e-12 	-5.46784e-13 	-1.81385e-13 	3.01517e-13 	-8.66505e-15 	1.59255e-13 	4.28948e-08 	2.2069e-08 	-1.75168e-08 	1.136e-08 	-9.0171e-09 	7.15997e-09
0.02    1.17 	0.114651 	0.0139017 	0.0176083 	1.33302e-12 	-5.46784e-13 	-1.81385e-13 	3.01517e-13 	-8.66505e-15 	1.59255e-13 	4.28948e-08 	2.2069e-08 	-1.75168e-08 	1.136e-08 	-9.0171e-09 	7.15997e-09
0.02    1.26 	0.0171101 	0.0479032 	0.027681 	6.17274e-13 	-1.22622e-13 	6.67446e-14 	1.55053e-13 	6.33542e-15 	2.11212e-13 	3.93033e-09 	-1.88113e-09 	-1.01795e-09 	9.06522e-10 	4.84996e-10 	2.64508e-10
0.02    1.35 	0.0171101 	0.0479032 	0.027681 	6.17274e-13 	-1.22622e-13 	6.67446e-14 	1.55053e-13 	6.33542e-15 	2.11212e-13 	3.93033e-09 	-1.88113e-09 	-1.01795e-09 	9.06522e-10 	4.84996e-10 	2.64508e-10
0.02    1.44 	0.0633552 	0.0338687 	-0.0149335 	8.15489e-13 	-3.12127e-13 	5.47468e-14 	2.92643e-13 	-1.86028e-14 	1.70148e-13 	6.31176e-09 	-8.12188e-10 	-2.41215e-09 	1.06882e-10 	3.09248e-10 	9.22395e-10
0.02    1.53 	0.0633552 	0.0338687 	-0.0149335 	8.15489e-13 	-3.12127e-13 	5.47468e-14 	2.92643e-13 	-1.86028e-14 	1.70148e-13 	6.31176e-09 	-8.12188e-10 	-2.41215e-09 	1.06882e-10 	3.09248e-10 	9.22395e-10
0.02    1.62 	0.0671473 	0.0357751 	0.0522631 	8.27429e-13 	-2.64594e-13 	-1.44768e-13 	2.29791e-13 	3.54064e-14 	2.21937e-13 	2.91302e-08 	7.61775e-09 	-2.27914e-08 	1.99335e-09 	-5.96054e-09 	1.78342e-08
0.02    1.71 	0.0671473 	0.0357751 	0.0522631 	8.27429e-13 	-2.64594e-13 	-1.44768e-13 	2.29791e-13 	3.54064e-14 	2.21937e-13 	2.91302e-08 	7.61775e-09 	-2.27914e-08 	1.99335e-09 	-5.96054e-09 	1.78342e-08
0.02    1.8 	0.0709429 	0.00924286 	0.0396774 	5.937e-13 	-1.6229e-13 	9.57889e-14 	1.52365e-13 	-1.83754e-14 	2.28728e-13 	9.56184e-11 	4.8514e-10 	4.71534e-10 	2.62503e-09 	2.57737e-09 	2.53454e-09
0.02    1.89 	0.0709429 	0.00924286 	0.0396774 	5.937e-13 	-1.6229e-13 	9.57889e-14 	1.52365e-13 	-1.83754e-14 	2.28728e-13 	9.56184e-11 	4.8514e-10 	4.71534e-10 	2.62503e-09 	2.57737e-09 	2.53454e-09
0.02    1.98 	0.0593494 	0.0329481 	0.0575147 	5.04001e-13 	-1.48652e-13 	2.33153e-14 	1.35018e-13 	-3.87683e-15 	2.28129e-13 	5.1201e-09 	-1.03045e-08 	-2.99016e-09 	2.0746e-08 	6.01772e-09 	1.74627e-09
0.02    2.07 	0.0593494 	0.0329481 	0.0575147 	5.04001e-13 	-1.48652e-13 	2.33153e-14 	1.35018e-13 	-3.87683e-15 	2.28129e-13 	5.1201e-09 	-1.03045e-08 	-2.99016e-09 	2.0746e-08 	6.01772e-09 	1.74627e-09
0.02    2.16 	0.0589485 	-0.0142715 	-0.00719827 	3.81199e-13 	-1.36282e-13 	8.08056e-17 	1.46891e-13 	4.14611e-14 	2.52221e-13 	2.51127e-09 	8.18353e-10 	6.05373e-09 	2.70706e-10 	1.96507e-09 	1.46133e-08
0.02    2.25 	0.0589485 	-0.0142715 	-0.00719827 	3.81199e-13 	-1.36282e-13 	8.08056e-17 	1.46891e-13 	4.14611e-14 	2.52221e-13 	2.51127e-09 	8.18353e-10 	6.05373e-09 	2.70706e-10 	1.96507e-09 	1.46133e-08
0.02    2.34 	0.0589485 	-0.0142715 	-0.00719827 	3.81199e-13 	-1.36282e-13 	8.08056e-17 	1.46891e-13 	4.14611e-14 	2.52221e-13 	2.51127e-09 	8.18353e-10 	6.05373e-09 	2.70706e-10 	1.96507e-09 	1.46133e-08
0.02    2.43 	0.0820119 	-0.0577471 	-0.0267205 	3.54576e-13 	-1.49026e-13 	1.01701e-14 	1.92833e-13 	-1.50661e-14 	1.98013e-13 	2.02843e-08 	-1.40728e-08 	8.94859e-10 	9.78072e-09 	-6.24428e-10 	4.02251e-11
0.02    2.52 	0.0820119 	-0.0577471 	-0.0267205 	3.54576e-13 	-1.49026e-13 	1.01701e-14 	1.92833e-13 	-1.50661e-14 	1.98013e-13 	2.02843e-08 	-1.40728e-08 	8.94859e-10 	9.78072e-09 	-6.24428e-10 	4.02251e-11
0.02    2.61 	0.0956081 	0.0166689 	-0.0486817 	8.38928e-13 	-2.89683e-13 	5.86397e-14 	2.59301e-13 	2.24138e-14 	2.76196e-13 	6.22386e-08 	-5.20116e-08 	3.0941e-08 	4.3466e-08 	-2.58566e-08 	1.5382e-08
0.02    2.7 	0.0956081 	0.0166689 	-0.0486817 	8.38928e-13 	-2.89683e-13 	5.86397e-14 	2.59301e-13 	2.24138e-14 	2.76196e-13 	6.22386e-08 	-5.20116e-08 	3.0941e-08 	4.3466e-08 	-2.58566e-08 	1.5382e-08
0.02    2.79 	0.131106 	-0.0479392 	-0.001156 	1.1084e-12 	-2.68303e-13 	1.29789e-13 	2.74394e-13 	-1.6811e-14 	2.52622e-13 	1.21173e-08 	5.7766e-09 	1.44355e-08 	2.75427e-09 	6.88423e-09 	1.7213e-08
0.02    2.88 	0.131106 	-0.0479392 	-0.001156 	1.1084e-12 	-2.68303e-13 	1.29789e-13 	2.74394e-13 	-1.6811e-14 	2.52622e-13 	1.21173e-08 	5.7766e-09 	1.44355e-08 	2.75427e-09 	6.88423e-09 	1.7213e-08
0.02    2.97 	0.0873271 	0.0113733 	0.0213857 	6.83552e-13 	-1.61532e-13 	-3.00346e-14 	2.12158e-13 	5.15779e-14 	2.15109e-13 	8.81784e-12 	-1.06004e-10 	2.77746e-10 	1.34355e-09 	-3.52014e-09 	9.22628e-09
0.02    3.06 	0.0873271 	0.0113733 	0.0213857 	6.83552e-13 	-1.61532e-13 	-3.00346e-14 	2.12158e-13 	5.15779e-14 	2.15109e-13 	8.81784e-12 	-1.06004e-10 	2.77746e-10 	1.34355e-09 	-3.52014e-09 	9.22628e-09
0.02    3.15 	0.100112 	-0.0666222 	0.0343426 	5.06224e-13 	-1.63016e-13 	-2.50938e-14 	2.19591e-13 	3.38857e-14 	2.03697e-13 	4.37452e-09 	2.28614e-09 	-7.57186e-09 	1.20594e-09 	-3.96116e-09 	1.31081e-08
0.02    3.24 	0.100112 	-0.0666222 	0.0343426 	5.06224e-13 	-1.63016e-13 	-2.50938e-14 	2.19591e-13 	3.38857e-14 	2.03697e-13 	4.37452e-09 	2.28614e-09 	-7.57186e-09 	1.20594e-09 	-3.96116e-09 	1.31081e-08
