0.1    1.8 	-0.00225272 	7.48219e-06 	-0.000894823 	1.17906e-15 	5.14579e-16 	-5.50323e-16 	1e-15 	-2.17143e-16 	1.17664e-15 	2.37633e-11 	1.24439e-12 	-2.79431e-11 	3.2012e-13 	3.87894e-12 	1.65926e-09
0.1    1.89 	-0.00225272 	7.48219e-06 	-0.000894823 	1.17906e-15 	5.14579e-16 	-5.50323e-16 	1e-15 	-2.17143e-16 	1.17664e-15 	2.37633e-11 	1.24439e-12 	-2.79431e-11 	3.2012e-13 	3.87894e-12 	1.65926e-09
0.1    1.98 	-0.00426189 	8.33488e-06 	0.00351526 	1.41169e-15 	6.85757e-16 	-1.691e-16 	1e-15 	5.10469e-18 	1e-15 	1.62019e-09 	-7.8927e-12 	2.62768e-09 	6.82786e-14 	-9.80348e-12 	4.77625e-09
0.1    2.07 	-0.00426189 	8.33488e-06 	0.00351526 	1.41169e-15 	6.85757e-16 	-1.691e-16 	1e-15 	5.10469e-18 	1e-15 	1.62019e-09 	-7.8927e-12 	2.62768e-09 	6.82786e-14 	-9.80348e-12 	4.77625e-09
0.1    2.16 	-0.00030756 	1.94247e-05 	-0.00244987 	2.28888e-15 	-1.44701e-15 	-3.31357e-15 	1e-15 	2.82829e-15 	2.18872e-15 	1.72042e-10 	-1.13768e-11 	-1.37453e-09 	3.68282e-12 	1.17586e-10 	1.13434e-08
0.1    2.25 	-0.00030756 	1.94247e-05 	-0.00244987 	2.28888e-15 	-1.44701e-15 	-3.31357e-15 	1e-15 	2.82829e-15 	2.18872e-15 	1.72042e-10 	-1.13768e-11 	-1.37453e-09 	3.68282e-12 	1.17586e-10 	1.13434e-08
0.1    2.34 	-0.00030756 	1.94247e-05 	-0.00244987 	2.28888e-15 	-1.44701e-15 	-3.31357e-15 	1e-15 	2.82829e-15 	2.18872e-15 	1.72042e-10 	-1.13768e-11 	-1.37453e-09 	3.68282e-12 	1.17586e-10 	1.13434e-08
0.1    2.43 	-0.00336195 	-1.67367e-05 	-0.000630775 	2.8435e-15 	1.31861e-15 	-4.22846e-15 	1e-15 	-9.82904e-16 	1.41475e-15 	9.556e-09 	-1.0586e-10 	-7.05774e-09 	4.66868e-12 	8.024e-11 	5.25618e-09
0.1    2.52 	-0.00336195 	-1.67367e-05 	-0.000630775 	2.8435e-15 	1.31861e-15 	-4.22846e-15 	1e-15 	-9.82904e-16 	1.41475e-15 	9.556e-09 	-1.0586e-10 	-7.05774e-09 	4.66868e-12 	8.024e-11 	5.25618e-09
0.1    2.61 	-0.00225609 	-8.04486e-06 	0.00565101 	1e-15 	1.13039e-16 	-5.9183e-16 	1e-15 	-4.81321e-16 	1e-15 	4.44687e-09 	-6.45622e-11 	-1.98605e-08 	1.32522e-12 	2.70279e-10 	9.02692e-08
0.1    2.7 	-0.00225609 	-8.04486e-06 	0.00565101 	1e-15 	1.13039e-16 	-5.9183e-16 	1e-15 	-4.81321e-16 	1e-15 	4.44687e-09 	-6.45622e-11 	-1.98605e-08 	1.32522e-12 	2.70279e-10 	9.02692e-08
0.1    2.79 	-0.00659533 	4.80011e-05 	-0.00102069 	1.28194e-15 	5.50267e-16 	-2.74702e-16 	1e-15 	-9.01599e-17 	1e-15 	7.41642e-08 	-6.94817e-10 	9.56674e-08 	3.54517e-11 	-9.08454e-10 	1.23559e-07
