0.1    1.8 	0.117948 	0.0175871 	-0.00407725 	3.38246e-13 	-1.28763e-13 	-1.39486e-14 	1.42239e-13 	-3.37834e-15 	1.1225e-13 	1.36142e-08 	9.10761e-09 	-2.66731e-08 	6.31773e-09 	-1.82523e-08 	5.30017e-08
0.1    1.89 	0.117948 	0.0175871 	-0.00407725 	3.38246e-13 	-1.28763e-13 	-1.39486e-14 	1.42239e-13 	-3.37834e-15 	1.1225e-13 	1.36142e-08 	9.10761e-09 	-2.66731e-08 	6.31773e-09 	-1.82523e-08 	5.30017e-08
0.1    1.98 	0.146368 	0.0122218 	0.00882318 	2.94396e-13 	-1.1308e-13 	-3.64725e-14 	1.46109e-13 	1.08124e-14 	1.22116e-13 	6.49316e-08 	-1.10247e-07 	-1.82477e-08 	1.87192e-07 	3.10067e-08 	5.30904e-09
0.1    2.07 	0.146368 	0.0122218 	0.00882318 	2.94396e-13 	-1.1308e-13 	-3.64725e-14 	1.46109e-13 	1.08124e-14 	1.22116e-13 	6.49316e-08 	-1.10247e-07 	-1.82477e-08 	1.87192e-07 	3.10067e-08 	5.30904e-09
0.1    2.16 	0.125739 	0.0306786 	-0.00153253 	2.64128e-13 	-7.20125e-14 	-3.68556e-14 	1.20657e-13 	1.02857e-14 	1.6914e-13 	2.28947e-09 	5.13313e-09 	-4.83047e-09 	1.1612e-08 	-1.07918e-08 	1.02146e-08
0.1    2.25 	0.125739 	0.0306786 	-0.00153253 	2.64128e-13 	-7.20125e-14 	-3.68556e-14 	1.20657e-13 	1.02857e-14 	1.6914e-13 	2.28947e-09 	5.13313e-09 	-4.83047e-09 	1.1612e-08 	-1.07918e-08 	1.02146e-08
0.1    2.34 	0.125739 	0.0306786 	-0.00153253 	2.64128e-13 	-7.20125e-14 	-3.68556e-14 	1.20657e-13 	1.02857e-14 	1.6914e-13 	2.28947e-09 	5.13313e-09 	-4.83047e-09 	1.1612e-08 	-1.07918e-08 	1.02146e-08
0.1    2.43 	0.151139 	0.0133022 	-0.00096228 	2.66116e-13 	-8.52062e-14 	-2.40942e-14 	1.40265e-13 	1.04989e-14 	1.93621e-13 	9.77232e-08 	-1.03565e-08 	-1.71583e-07 	1.10955e-09 	1.81958e-08 	3.0129e-07
0.1    2.52 	0.151139 	0.0133022 	-0.00096228 	2.66116e-13 	-8.52062e-14 	-2.40942e-14 	1.40265e-13 	1.04989e-14 	1.93621e-13 	9.77232e-08 	-1.03565e-08 	-1.71583e-07 	1.10955e-09 	1.81958e-08 	3.0129e-07
0.1    2.61 	0.16114 	0.00820165 	-0.0168284 	3.15999e-13 	-8.65243e-14 	-2.28482e-14 	1.2814e-13 	-2.46001e-14 	2.13363e-13 	1.72226e-09 	-4.60651e-09 	5.50804e-09 	1.32966e-08 	-1.56214e-08 	1.84268e-08
0.1    2.7 	0.16114 	0.00820165 	-0.0168284 	3.15999e-13 	-8.65243e-14 	-2.28482e-14 	1.2814e-13 	-2.46001e-14 	2.13363e-13 	1.72226e-09 	-4.60651e-09 	5.50804e-09 	1.32966e-08 	-1.56214e-08 	1.84268e-08
0.1    2.79 	0.161809 	-0.0030526 	0.000632436 	4.53076e-13 	-1.55997e-13 	-3.32624e-14 	1.81015e-13 	1.11214e-14 	2.02292e-13 	1.77552e-10 	-4.77174e-11 	1.93863e-09 	5.29731e-11 	-7.24018e-10 	2.29638e-08
0.1    2.88 	0.161809 	-0.0030526 	0.000632436 	4.53076e-13 	-1.55997e-13 	-3.32624e-14 	1.81015e-13 	1.11214e-14 	2.02292e-13 	1.77552e-10 	-4.77174e-11 	1.93863e-09 	5.29731e-11 	-7.24018e-10 	2.29638e-08
