0.1    0 	-0.0016287 	0.00289222 	-0.00582052 	4.73968e-13 	-4.26428e-14 	-9.01216e-14 	1.58086e-13 	2.69115e-13 	5.21036e-13 	1.2967e-08 	1.68613e-09 	2.81913e-08 	2.87451e-10 	3.80179e-09 	6.16324e-08
0.1    0.09 	-0.0016287 	0.00289222 	-0.00582052 	4.73968e-13 	-4.26428e-14 	-9.01216e-14 	1.58086e-13 	2.69115e-13 	5.21036e-13 	1.2967e-08 	1.68613e-09 	2.81913e-08 	2.87451e-10 	3.80179e-09 	6.16324e-08
0.1    0.18 	-0.0016287 	0.00289222 	-0.00582052 	4.73968e-13 	-4.26428e-14 	-9.01216e-14 	1.58086e-13 	2.69115e-13 	5.21036e-13 	1.2967e-08 	1.68613e-09 	2.81913e-08 	2.87451e-10 	3.80179e-09 	6.16324e-08
0.1    0.27 	-0.00137259 	-0.00023675 	-0.0601533 	1.34628e-12 	-2.68919e-13 	-9.02286e-13 	5.06479e-13 	9.57395e-13 	8.22843e-13 	6.38749e-08 	-1.76954e-09 	8.30299e-09 	7.19672e-11 	-2.32249e-10 	1.17878e-09
0.1    0.36 	-0.00137259 	-0.00023675 	-0.0601533 	1.34628e-12 	-2.68919e-13 	-9.02286e-13 	5.06479e-13 	9.57395e-13 	8.22843e-13 	6.38749e-08 	-1.76954e-09 	8.30299e-09 	7.19672e-11 	-2.32249e-10 	1.17878e-09
0.1    0.45 	0.00948773 	-0.00526146 	0.0142568 	5.30453e-12 	2.09692e-12 	7.78603e-13 	1.48347e-12 	3.75391e-13 	9.62974e-13 	3.18566e-07 	-1.55611e-08 	-1.67822e-07 	8.10917e-10 	8.30312e-09 	8.86484e-08
0.1    0.54 	0.00948773 	-0.00526146 	0.0142568 	5.30453e-12 	2.09692e-12 	7.78603e-13 	1.48347e-12 	3.75391e-13 	9.62974e-13 	3.18566e-07 	-1.55611e-08 	-1.67822e-07 	8.10917e-10 	8.30312e-09 	8.86484e-08
0.1    0.63 	-0.00386874 	0.00108125 	0.0208404 	6.05318e-13 	-1.17945e-14 	-5.55253e-14 	1.95637e-13 	-2.72621e-15 	2.83888e-13 	1.29964e-09 	9.81185e-11 	4.62341e-09 	1.4442e-11 	3.49055e-10 	1.65668e-08
0.1    0.72 	-0.00386874 	0.00108125 	0.0208404 	6.05318e-13 	-1.17945e-14 	-5.55253e-14 	1.95637e-13 	-2.72621e-15 	2.83888e-13 	1.29964e-09 	9.81185e-11 	4.62341e-09 	1.4442e-11 	3.49055e-10 	1.65668e-08
0.1    0.81 	-0.00950377 	0.00044036 	-0.00539439 	1.96187e-13 	2.79011e-14 	-1.99653e-15 	5.52042e-14 	2.83402e-14 	1.96842e-13 	1.94012e-09 	-1.44689e-10 	3.23358e-09 	2.04536e-11 	-2.27444e-10 	5.64895e-09
0.1    0.9 	-0.00950377 	0.00044036 	-0.00539439 	1.96187e-13 	2.79011e-14 	-1.99653e-15 	5.52042e-14 	2.83402e-14 	1.96842e-13 	1.94012e-09 	-1.44689e-10 	3.23358e-09 	2.04536e-11 	-2.27444e-10 	5.64895e-09
0.1    0.99 	0.00554418 	0.00116273 	0.0102684 	5.17028e-13 	-1.84258e-13 	6.81544e-13 	1.24317e-13 	-3.65746e-13 	7.5221e-13 	4.34075e-10 	-4.19658e-10 	-1.4351e-09 	4.45379e-10 	1.53768e-09 	5.8259e-09
0.1    1.08 	0.00554418 	0.00116273 	0.0102684 	5.17028e-13 	-1.84258e-13 	6.81544e-13 	1.24317e-13 	-3.65746e-13 	7.5221e-13 	4.34075e-10 	-4.19658e-10 	-1.4351e-09 	4.45379e-10 	1.53768e-09 	5.8259e-09
0.1    1.17 	0.00554418 	0.00116273 	0.0102684 	5.17028e-13 	-1.84258e-13 	6.81544e-13 	1.24317e-13 	-3.65746e-13 	7.5221e-13 	4.34075e-10 	-4.19658e-10 	-1.4351e-09 	4.45379e-10 	1.53768e-09 	5.8259e-09
0.1    1.26 	-0.0135409 	0.00246725 	-0.0109278 	2.7111e-13 	9.57739e-15 	-6.84911e-14 	4.63756e-14 	3.00169e-14 	2.61918e-13 	2.00877e-08 	-7.40702e-10 	-3.46457e-08 	2.78605e-11 	1.27795e-09 	5.97552e-08
0.1    1.35 	-0.0135409 	0.00246725 	-0.0109278 	2.7111e-13 	9.57739e-15 	-6.84911e-14 	4.63756e-14 	3.00169e-14 	2.61918e-13 	2.00877e-08 	-7.40702e-10 	-3.46457e-08 	2.78605e-11 	1.27795e-09 	5.97552e-08
0.1    1.44 	-0.0128874 	-0.000819658 	-0.040434 	6.03501e-13 	4.76682e-14 	-3.93298e-13 	1.71519e-13 	1.29199e-13 	4.99903e-13 	1.80503e-08 	-5.67387e-10 	-1.07659e-08 	1.95158e-11 	3.38298e-10 	6.43282e-09
0.1    1.53 	-0.0128874 	-0.000819658 	-0.040434 	6.03501e-13 	4.76682e-14 	-3.93298e-13 	1.71519e-13 	1.29199e-13 	4.99903e-13 	1.80503e-08 	-5.67387e-10 	-1.07659e-08 	1.95158e-11 	3.38298e-10 	6.43282e-09
0.1    1.62 	-0.00857803 	-0.00078749 	0.055352 	3.38478e-13 	7.08501e-14 	-5.16262e-13 	2.74752e-13 	-6.20297e-13 	6.70393e-13 	5.69071e-11 	3.37198e-12 	-3.31249e-11 	1.96386e-11 	9.19447e-11 	4.88838e-10
0.1    1.71 	-0.00857803 	-0.00078749 	0.055352 	3.38478e-13 	7.08501e-14 	-5.16262e-13 	2.74752e-13 	-6.20297e-13 	6.70393e-13 	5.69071e-11 	3.37198e-12 	-3.31249e-11 	1.96386e-11 	9.19447e-11 	4.88838e-10
0.1    1.8 	-0.0145078 	0.00146763 	-0.00016877 	3.15522e-13 	2.46284e-14 	-1.59254e-13 	9.97219e-14 	-1.13576e-13 	3.64425e-13 	3.21496e-10 	-4.36529e-11 	-2.40439e-10 	9.95129e-12 	3.89032e-11 	1.93219e-10
0.1    1.89 	-0.0145078 	0.00146763 	-0.00016877 	3.15522e-13 	2.46284e-14 	-1.59254e-13 	9.97219e-14 	-1.13576e-13 	3.64425e-13 	3.21496e-10 	-4.36529e-11 	-2.40439e-10 	9.95129e-12 	3.89032e-11 	1.93219e-10
0.1    1.98 	-0.0220118 	0.00068716 	0.00850366 	3.39712e-13 	-2.66156e-14 	-1.95687e-14 	1.43119e-13 	7.11712e-14 	3.34233e-13 	2.48308e-09 	9.87575e-11 	4.32358e-09 	6.71779e-12 	1.35918e-10 	8.01506e-09
0.1    2.07 	-0.0220118 	0.00068716 	0.00850366 	3.39712e-13 	-2.66156e-14 	-1.95687e-14 	1.43119e-13 	7.11712e-14 	3.34233e-13 	2.48308e-09 	9.87575e-11 	4.32358e-09 	6.71779e-12 	1.35918e-10 	8.01506e-09
0.1    2.16 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    2.25 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    2.34 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    2.43 	-0.0356318 	-0.000536003 	0.0155288 	5.71876e-13 	4.27536e-14 	-4.69513e-13 	1.85147e-13 	-8.34907e-14 	4.12442e-13 	1.05865e-08 	-1.40989e-09 	-8.52307e-09 	2.06764e-10 	1.16018e-09 	6.94309e-09
0.1    2.52 	-0.0356318 	-0.000536003 	0.0155288 	5.71876e-13 	4.27536e-14 	-4.69513e-13 	1.85147e-13 	-8.34907e-14 	4.12442e-13 	1.05865e-08 	-1.40989e-09 	-8.52307e-09 	2.06764e-10 	1.16018e-09 	6.94309e-09
0.1    2.61 	-0.00617602 	-0.000527637 	0.0293115 	3.64573e-13 	-1.12483e-13 	-1.69015e-13 	1.16792e-13 	-1.67843e-14 	2.60403e-13 	3.82641e-09 	-5.7088e-10 	-2.34222e-08 	9.47723e-11 	3.66615e-09 	1.47603e-07
0.1    2.7 	-0.00617602 	-0.000527637 	0.0293115 	3.64573e-13 	-1.12483e-13 	-1.69015e-13 	1.16792e-13 	-1.67843e-14 	2.60403e-13 	3.82641e-09 	-5.7088e-10 	-2.34222e-08 	9.47723e-11 	3.66615e-09 	1.47603e-07
0.1    2.79 	-0.0315477 	0.00178063 	0.00441094 	2.67075e-13 	3.60366e-14 	-1.41489e-14 	5.25345e-14 	-3.33091e-14 	1.88718e-13 	8.61567e-08 	-4.42349e-09 	1.20933e-07 	4.25754e-10 	-6.35597e-09 	1.70055e-07
0.1    2.88 	-0.0315477 	0.00178063 	0.00441094 	2.67075e-13 	3.60366e-14 	-1.41489e-14 	5.25345e-14 	-3.33091e-14 	1.88718e-13 	8.61567e-08 	-4.42349e-09 	1.20933e-07 	4.25754e-10 	-6.35597e-09 	1.70055e-07
0.1    2.97 	-0.00954042 	0.000188048 	-0.000814558 	1.64034e-13 	3.43343e-14 	-6.84164e-15 	3.07704e-14 	1.17519e-14 	1.98602e-13 	1.6692e-09 	-6.26374e-10 	-2.00485e-10 	8.17697e-10 	9.8291e-11 	3.8928e-11
0.1    3.06 	-0.00954042 	0.000188048 	-0.000814558 	1.64034e-13 	3.43343e-14 	-6.84164e-15 	3.07704e-14 	1.17519e-14 	1.98602e-13 	1.6692e-09 	-6.26374e-10 	-2.00485e-10 	8.17697e-10 	9.8291e-11 	3.8928e-11
0.1    3.15 	-0.0247352 	0.00483141 	-0.0180767 	6.40865e-13 	1.38962e-13 	-4.25316e-14 	1.98632e-13 	-1.01779e-13 	5.411e-13 	2.26347e-09 	-5.56487e-11 	7.84097e-09 	6.60033e-11 	2.01979e-10 	3.19677e-08
0.1    3.24 	-0.0247352 	0.00483141 	-0.0180767 	6.40865e-13 	1.38962e-13 	-4.25316e-14 	1.98632e-13 	-1.01779e-13 	5.411e-13 	2.26347e-09 	-5.56487e-11 	7.84097e-09 	6.60033e-11 	2.01979e-10 	3.19677e-08
0.1    3.33 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    3.42 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    3.51 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    3.6 	-0.00673681 	-0.000655647 	0.0156049 	7.42163e-13 	3.93165e-13 	2.89067e-13 	3.76189e-13 	2.85364e-13 	2.84415e-13 	5.13169e-10 	8.91173e-11 	-6.50324e-10 	4.4872e-11 	-1.63533e-10 	5.6036e-09
0.1    3.69 	-0.00673681 	-0.000655647 	0.0156049 	7.42163e-13 	3.93165e-13 	2.89067e-13 	3.76189e-13 	2.85364e-13 	2.84415e-13 	5.13169e-10 	8.91173e-11 	-6.50324e-10 	4.4872e-11 	-1.63533e-10 	5.6036e-09
0.1    3.78 	0.0617983 	-0.00186268 	-0.0283375 	1.6372e-12 	-4.93006e-13 	1.88082e-14 	3.49996e-13 	5.27276e-14 	4.35416e-13 	3.46742e-08 	-2.61997e-09 	-4.11105e-08 	2.0627e-10 	3.07956e-09 	4.88566e-08
0.1    3.87 	0.0617983 	-0.00186268 	-0.0283375 	1.6372e-12 	-4.93006e-13 	1.88082e-14 	3.49996e-13 	5.27276e-14 	4.35416e-13 	3.46742e-08 	-2.61997e-09 	-4.11105e-08 	2.0627e-10 	3.07956e-09 	4.88566e-08
0.1    3.96 	0.0138989 	-0.00211447 	0.0478398 	1.35126e-12 	-4.81246e-13 	-5.48629e-13 	4.20498e-13 	6.64222e-13 	6.57017e-13 	9.2613e-08 	-9.09727e-10 	5.30684e-08 	5.10939e-11 	-7.54738e-10 	3.17357e-08
0.1    4.05 	0.0138989 	-0.00211447 	0.0478398 	1.35126e-12 	-4.81246e-13 	-5.48629e-13 	4.20498e-13 	6.64222e-13 	6.57017e-13 	9.2613e-08 	-9.09727e-10 	5.30684e-08 	5.10939e-11 	-7.54738e-10 	3.17357e-08
0.1    4.14 	0.000731409 	0.00320952 	0.035511 	3.17838e-13 	-4.02141e-14 	1.2191e-14 	1.46502e-13 	4.00557e-14 	5.06326e-13 	6.65785e-08 	-1.85742e-09 	-6.3526e-08 	7.53362e-11 	1.78503e-09 	6.07012e-08
