0.02    0.02    0.02    0.02    1.62 	0.135321 	0.011038 	-0.00972423 	2.99738e-13 	-1.17818e-13 	-5.70561e-15 	1.36964e-13 	-2.34734e-15 	1.43096e-13 	8.0167e-11 	-1.49123e-10 	1.34504e-10 	2.77836e-10 	-2.50036e-10 	2.25751e-10
0.02    0.02    0.02    0.02    1.71 	0.135321 	0.011038 	-0.00972423 	2.99738e-13 	-1.17818e-13 	-5.70561e-15 	1.36964e-13 	-2.34734e-15 	1.43096e-13 	8.0167e-11 	-1.49123e-10 	1.34504e-10 	2.77836e-10 	-2.50036e-10 	2.25751e-10
0.02    0.02    0.02    0.02    1.8 	0.118253 	0.017817 	-0.00472099 	3.38299e-13 	-1.28489e-13 	-1.4195e-14 	1.42095e-13 	-3.39655e-15 	1.12328e-13 	9.20422e-10 	3.32228e-10 	-1.2609e-09 	1.1996e-10 	-4.55244e-10 	1.72769e-09
0.02    0.02    0.02    0.02    1.89 	0.118253 	0.017817 	-0.00472099 	3.38299e-13 	-1.28489e-13 	-1.4195e-14 	1.42095e-13 	-3.39655e-15 	1.12328e-13 	9.20422e-10 	3.32228e-10 	-1.2609e-09 	1.1996e-10 	-4.55244e-10 	1.72769e-09
0.02    0.02    0.02    0.02    1.98 	0.145669 	0.0134061 	0.00899969 	2.93276e-13 	-1.12222e-13 	-3.63576e-14 	1.46868e-13 	1.11667e-14 	1.21536e-13 	2.90348e-09 	-4.93105e-09 	-1.22889e-09 	8.37541e-09 	2.08774e-09 	5.20672e-10
0.02    0.02    0.02    0.02    2.07 	0.145669 	0.0134061 	0.00899969 	2.93276e-13 	-1.12222e-13 	-3.63576e-14 	1.46868e-13 	1.11667e-14 	1.21536e-13 	2.90348e-09 	-4.93105e-09 	-1.22889e-09 	8.37541e-09 	2.08774e-09 	5.20672e-10
0.02    0.02    0.02    0.02    2.16 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    2.25 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    2.34 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    2.43 	0.15199 	0.0132071 	-0.00246388 	2.66225e-13 	-8.49526e-14 	-2.46006e-14 	1.40208e-13 	1.06201e-14 	1.9389e-13 	4.39134e-09 	-2.34493e-10 	-7.74537e-09 	1.26801e-11 	4.13033e-10 	1.36632e-08
0.02    0.02    0.02    0.02    2.52 	0.15199 	0.0132071 	-0.00246388 	2.66225e-13 	-8.49526e-14 	-2.46006e-14 	1.40208e-13 	1.06201e-14 	1.9389e-13 	4.39134e-09 	-2.34493e-10 	-7.74537e-09 	1.26801e-11 	4.13033e-10 	1.36632e-08
0.02    0.02    0.02    0.02    2.61 	0.161042 	0.00852766 	-0.0171997 	3.17007e-13 	-8.6436e-14 	-2.29386e-14 	1.27869e-13 	-2.47817e-14 	2.13315e-13 	1.93409e-10 	-2.94082e-10 	3.94617e-10 	4.47292e-10 	-5.99983e-10 	8.05222e-10
