0.2    0 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.09 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.18 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.27 	0.000667527 	-3.59335e-06 	-0.0085539 	5.74656e-15 	-2.155e-17 	7.29909e-15 	1.22175e-15 	8.09393e-15 	2.3987e-14 	4.76127e-08 	2.7438e-11 	-1.26357e-10 	2.08114e-12 	1.59598e-11 	5.42389e-10
0.2    0.36 	0.000667527 	-3.59335e-06 	-0.0085539 	5.74656e-15 	-2.155e-17 	7.29909e-15 	1.22175e-15 	8.09393e-15 	2.3987e-14 	4.76127e-08 	2.7438e-11 	-1.26357e-10 	2.08114e-12 	1.59598e-11 	5.42389e-10
0.2    0.45 	0.00982515 	-5.9452e-05 	0.00583009 	1.78726e-13 	-4.66778e-14 	2.52503e-14 	1.82766e-14 	-9.20301e-15 	1.59073e-14 	3.21434e-08 	1.62147e-10 	5.62085e-08 	1.18904e-12 	2.90785e-10 	9.94836e-08
0.2    0.54 	0.00982515 	-5.9452e-05 	0.00583009 	1.78726e-13 	-4.66778e-14 	2.52503e-14 	1.82766e-14 	-9.20301e-15 	1.59073e-14 	3.21434e-08 	1.62147e-10 	5.62085e-08 	1.18904e-12 	2.90785e-10 	9.94836e-08
0.2    0.63 	-0.000969253 	2.48748e-05 	0.00279887 	5.10629e-15 	-1.84117e-15 	5.61222e-16 	1.01044e-15 	-1.54938e-15 	2.24555e-15 	5.97533e-09 	2.27256e-11 	1.27941e-08 	1.52229e-12 	5.36479e-11 	2.82258e-08
0.2    0.72 	-0.000969253 	2.48748e-05 	0.00279887 	5.10629e-15 	-1.84117e-15 	5.61222e-16 	1.01044e-15 	-1.54938e-15 	2.24555e-15 	5.97533e-09 	2.27256e-11 	1.27941e-08 	1.52229e-12 	5.36479e-11 	2.82258e-08
0.2    0.81 	-0.000804643 	1.63563e-06 	-0.000224837 	1e-15 	1.38052e-16 	3.91572e-17 	1e-15 	7.38283e-17 	1e-15 	7.97088e-09 	-2.19955e-11 	8.56543e-09 	2.27752e-12 	-3.95997e-12 	9.78689e-09
