0.01    1.71 	0.0283789 	-0.0022409 	0.013237 	5.95936e-13 	-2.36392e-13 	5.1809e-14 	2.55117e-13 	-1.56335e-14 	3.11252e-13 	4.68922e-11 	6.91612e-11 	3.39157e-11 	1.02006e-10 	5.00221e-11 	2.45301e-11
0.01    1.8 	0.00176344 	0.00956937 	-0.00532918 	4.79462e-13 	-1.82231e-13 	-1.1149e-13 	2.01752e-13 	5.01799e-14 	3.09951e-13 	8.88201e-11 	-6.72915e-11 	-2.29539e-11 	5.09811e-11 	1.73902e-11 	5.93201e-12
0.01    1.89 	0.00176344 	0.00956937 	-0.00532918 	4.79462e-13 	-1.82231e-13 	-1.1149e-13 	2.01752e-13 	5.01799e-14 	3.09951e-13 	8.88201e-11 	-6.72915e-11 	-2.29539e-11 	5.09811e-11 	1.73902e-11 	5.93201e-12
0.01    1.98 	0.0324182 	-0.00234407 	-0.0073477 	8.77744e-13 	-2.99959e-13 	-3.12241e-13 	2.98444e-13 	6.62723e-14 	2.80981e-13 	1.57706e-10 	2.94616e-10 	9.15944e-11 	5.50381e-10 	1.7111e-10 	5.31972e-11
0.01    2.07 	0.0324182 	-0.00234407 	-0.0073477 	8.77744e-13 	-2.99959e-13 	-3.12241e-13 	2.98444e-13 	6.62723e-14 	2.80981e-13 	1.57706e-10 	2.94616e-10 	9.15944e-11 	5.50381e-10 	1.7111e-10 	5.31972e-11
0.01    2.16 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01    2.25 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01    2.34 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01    2.43 	0.0292855 	0.0010035 	-0.0149396 	4.0242e-13 	-9.08804e-14 	-1.29525e-13 	1.97871e-13 	9.40491e-15 	2.95426e-13 	3.2912e-10 	1.45763e-10 	-4.7533e-10 	6.45565e-11 	-2.10517e-10 	6.86492e-10
0.01    2.52 	0.0292855 	0.0010035 	-0.0149396 	4.0242e-13 	-9.08804e-14 	-1.29525e-13 	1.97871e-13 	9.40491e-15 	2.95426e-13 	3.2912e-10 	1.45763e-10 	-4.7533e-10 	6.45565e-11 	-2.10517e-10 	6.86492e-10
0.01    2.61 	0.0146597 	0.0131442 	0.00109954 	4.86425e-13 	-1.82275e-13 	-1.46988e-13 	2.69368e-13 	2.55814e-14 	2.56832e-13 	1.23439e-09 	1.57292e-10 	-2.54326e-10 	2.00429e-11 	-3.24075e-11 	5.23998e-11
0.01    2.7 	0.0146597 	0.0131442 	0.00109954 	4.86425e-13 	-1.82275e-13 	-1.46988e-13 	2.69368e-13 	2.55814e-14 	2.56832e-13 	1.23439e-09 	1.57292e-10 	-2.54326e-10 	2.00429e-11 	-3.24075e-11 	5.23998e-11
0.01    2.79 	0.0655844 	-0.00521274 	-0.00389638 	6.0863e-13 	-2.5929e-13 	-1.01127e-13 	3.63242e-13 	4.20887e-14 	2.51852e-13 	4.04708e-10 	5.88513e-11 	2.51965e-10 	8.55795e-12 	3.664e-11 	1.5687e-10
0.01    2.88 	0.0655844 	-0.00521274 	-0.00389638 	6.0863e-13 	-2.5929e-13 	-1.01127e-13 	3.63242e-13 	4.20887e-14 	2.51852e-13 	4.04708e-10 	5.88513e-11 	2.51965e-10 	8.55795e-12 	3.664e-11 	1.5687e-10
0.01    2.97 	0.0788714 	-0.00951103 	-0.00336884 	1.04646e-12 	-4.12034e-13 	-1.08433e-13 	5.01942e-13 	2.41859e-14 	3.28576e-13 	5.30791e-14 	-2.59988e-12 	8.16995e-13 	1.27344e-10 	-4.00172e-11 	1.25751e-11
0.01    3.06 	0.0788714 	-0.00951103 	-0.00336884 	1.04646e-12 	-4.12034e-13 	-1.08433e-13 	5.01942e-13 	2.41859e-14 	3.28576e-13 	5.30791e-14 	-2.59988e-12 	8.16995e-13 	1.27344e-10 	-4.00172e-11 	1.25751e-11
0.01    3.15 	0.0426971 	0.00528298 	0.00320699 	5.75096e-13 	-1.9483e-13 	-1.93765e-14 	2.72707e-13 	4.26409e-14 	2.68327e-13 	1.01007e-09 	8.46469e-10 	6.84565e-10 	7.09369e-10 	5.73688e-10 	4.63959e-10
0.01    3.24 	0.0426971 	0.00528298 	0.00320699 	5.75096e-13 	-1.9483e-13 	-1.93765e-14 	2.72707e-13 	4.26409e-14 	2.68327e-13 	1.01007e-09 	8.46469e-10 	6.84565e-10 	7.09369e-10 	5.73688e-10 	4.63959e-10
0.01    3.33 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01    3.42 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01    3.51 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01    3.6 	0.0127428 	0.0110058 	-0.013408 	4.37696e-13 	-1.95464e-13 	5.50877e-14 	2.57015e-13 	-3.63956e-14 	2.39363e-13 	2.31811e-14 	2.48488e-13 	2.06651e-13 	2.66364e-12 	2.21517e-12 	1.84221e-12
0.01    3.69 	0.0127428 	0.0110058 	-0.013408 	4.37696e-13 	-1.95464e-13 	5.50877e-14 	2.57015e-13 	-3.63956e-14 	2.39363e-13 	2.31811e-14 	2.48488e-13 	2.06651e-13 	2.66364e-12 	2.21517e-12 	1.84221e-12
0.01    3.78 	0.0191999 	0.00423945 	-0.013321 	5.02927e-13 	-1.94935e-13 	-1.57567e-14 	2.55687e-13 	1.67337e-14 	2.62719e-13 	8.50483e-12 	3.87662e-12 	8.83226e-11 	1.76702e-12 	4.02587e-11 	9.1723e-10
0.01    3.87 	0.0191999 	0.00423945 	-0.013321 	5.02927e-13 	-1.94935e-13 	-1.57567e-14 	2.55687e-13 	1.67337e-14 	2.62719e-13 	8.50483e-12 	3.87662e-12 	8.83226e-11 	1.76702e-12 	4.02587e-11 	9.1723e-10
0.01    3.96 	0.0205741 	0.0114468 	-0.00149376 	6.18828e-13 	-2.71267e-13 	4.16517e-14 	3.97784e-13 	-7.07472e-14 	2.48219e-13 	1.39738e-09 	-2.9934e-10 	3.81956e-10 	6.41229e-11 	-8.18206e-11 	1.04403e-10
0.01    4.05 	0.0205741 	0.0114468 	-0.00149376 	6.18828e-13 	-2.71267e-13 	4.16517e-14 	3.97784e-13 	-7.07472e-14 	2.48219e-13 	1.39738e-09 	-2.9934e-10 	3.81956e-10 	6.41229e-11 	-8.18206e-11 	1.04403e-10
0.01    4.14 	0.00407309 	0.00966234 	-0.00326551 	1.13942e-12 	-5.47968e-13 	7.32145e-14 	4.75079e-13 	-6.64478e-14 	2.33158e-13 	3.00708e-11 	-2.64038e-11 	-2.17141e-10 	2.31839e-11 	1.90661e-10 	1.56797e-09
0.01    4.23 	0.00407309 	0.00966234 	-0.00326551 	1.13942e-12 	-5.47968e-13 	7.32145e-14 	4.75079e-13 	-6.64478e-14 	2.33158e-13 	3.00708e-11 	-2.64038e-11 	-2.17141e-10 	2.31839e-11 	1.90661e-10 	1.56797e-09
0.01    4.32 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
0.01    4.41 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
0.01    4.5 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
