0.01    1.71 	0.143621 	-0.0149567 	0.0625835 	1.23628e-12 	-3.30803e-13 	-1.82031e-13 	2.45491e-13 	7.10853e-14 	1.52026e-13 	2.33314e-10 	5.50081e-10 	3.12822e-10 	1.29692e-09 	7.37536e-10 	4.19424e-10
0.01    1.8 	0.0869446 	-0.0626456 	-0.0180046 	7.14354e-13 	-3.21009e-13 	-1.49695e-13 	2.08762e-13 	5.58214e-15 	2.28947e-13 	6.95432e-09 	1.98614e-09 	3.832e-09 	5.6724e-10 	1.09442e-09 	2.11153e-09
0.01    1.89 	0.0869446 	-0.0626456 	-0.0180046 	7.14354e-13 	-3.21009e-13 	-1.49695e-13 	2.08762e-13 	5.58214e-15 	2.28947e-13 	6.95432e-09 	1.98614e-09 	3.832e-09 	5.6724e-10 	1.09442e-09 	2.11153e-09
0.01    1.98 	0.0797012 	-0.0141476 	0.0352191 	1.28948e-12 	-3.11462e-13 	-5.05008e-14 	1.84201e-13 	-1.07214e-13 	2.77651e-13 	1.92814e-11 	-1.25991e-10 	-2.35332e-10 	8.23261e-10 	1.53773e-09 	2.87227e-09
0.01    2.07 	0.0797012 	-0.0141476 	0.0352191 	1.28948e-12 	-3.11462e-13 	-5.05008e-14 	1.84201e-13 	-1.07214e-13 	2.77651e-13 	1.92814e-11 	-1.25991e-10 	-2.35332e-10 	8.23261e-10 	1.53773e-09 	2.87227e-09
0.01    2.16 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01    2.25 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01    2.34 	0.155911 	0.0115658 	-0.034631 	8.84996e-13 	-2.68051e-13 	-1.38627e-13 	2.05735e-13 	6.98542e-15 	1.8162e-13 	2.25284e-10 	-6.90063e-10 	4.01238e-10 	2.11371e-09 	-1.22902e-09 	7.14615e-10
0.01    2.43 	0.175989 	-0.0351441 	0.0376656 	4.56479e-13 	-1.55483e-13 	3.30131e-14 	2.0529e-13 	-2.31394e-14 	1.34094e-13 	5.24027e-09 	-6.38542e-09 	-3.5597e-09 	7.78083e-09 	4.33761e-09 	2.4181e-09
0.01    2.52 	0.175989 	-0.0351441 	0.0376656 	4.56479e-13 	-1.55483e-13 	3.30131e-14 	2.0529e-13 	-2.31394e-14 	1.34094e-13 	5.24027e-09 	-6.38542e-09 	-3.5597e-09 	7.78083e-09 	4.33761e-09 	2.4181e-09
0.01    2.61 	0.110823 	-0.00518769 	-0.0445801 	4.53015e-13 	-1.13032e-13 	7.38345e-16 	1.46101e-13 	-4.95231e-14 	2.22537e-13 	3.3936e-09 	1.80134e-09 	1.12435e-09 	9.5616e-10 	5.96813e-10 	3.72517e-10
0.01    2.7 	0.110823 	-0.00518769 	-0.0445801 	4.53015e-13 	-1.13032e-13 	7.38345e-16 	1.46101e-13 	-4.95231e-14 	2.22537e-13 	3.3936e-09 	1.80134e-09 	1.12435e-09 	9.5616e-10 	5.96813e-10 	3.72517e-10
0.01    2.79 	0.128976 	0.0220666 	-0.0211998 	4.55543e-13 	-1.39264e-13 	2.63824e-15 	1.80013e-13 	-3.3268e-14 	1.70896e-13 	1.73517e-09 	-1.179e-09 	-3.21459e-09 	8.01099e-10 	2.18423e-09 	5.95539e-09
0.01    2.88 	0.128976 	0.0220666 	-0.0211998 	4.55543e-13 	-1.39264e-13 	2.63824e-15 	1.80013e-13 	-3.3268e-14 	1.70896e-13 	1.73517e-09 	-1.179e-09 	-3.21459e-09 	8.01099e-10 	2.18423e-09 	5.95539e-09
0.01    2.97 	0.127424 	0.0122118 	-0.00944097 	5.85595e-13 	-1.61092e-13 	1.32392e-14 	1.72603e-13 	-5.33607e-14 	2.05106e-13 	8.78766e-10 	-3.04931e-10 	-1.28759e-10 	1.05811e-10 	4.46793e-11 	1.88662e-11
0.01    3.06 	0.127424 	0.0122118 	-0.00944097 	5.85595e-13 	-1.61092e-13 	1.32392e-14 	1.72603e-13 	-5.33607e-14 	2.05106e-13 	8.78766e-10 	-3.04931e-10 	-1.28759e-10 	1.05811e-10 	4.46793e-11 	1.88662e-11
0.01    3.15 	0.0343658 	0.00086114 	-0.0461183 	6.71906e-13 	-2.48771e-13 	-2.0504e-14 	2.41963e-13 	-1.08902e-14 	1.96493e-13 	1.25629e-08 	-3.46809e-09 	1.1012e-08 	9.57393e-10 	-3.03996e-09 	9.6526e-09
