0.2    0.2    0.2    0.2    1.62 	0.137024 	0.00197433 	0.0137809 	3.09099e-13 	-2.47737e-14 	1.12578e-14 	1.93564e-13 	-1.23797e-14 	8.38739e-14 	6.64307e-07 	4.67236e-07 	1.67827e-08 	3.28898e-07 	1.19491e-08 	5.01843e-10
0.2    0.2    0.2    0.2    1.71 	0.137024 	0.00197433 	0.0137809 	3.09099e-13 	-2.47737e-14 	1.12578e-14 	1.93564e-13 	-1.23797e-14 	8.38739e-14 	6.64307e-07 	4.67236e-07 	1.67827e-08 	3.28898e-07 	1.19491e-08 	5.01843e-10
0.2    0.2    0.2    0.2    1.8 	0.129257 	0.00797856 	0.0287034 	2.93312e-13 	-4.73755e-14 	6.21297e-16 	1.23196e-13 	-2.39815e-14 	1.30314e-13 	2.79087e-08 	-2.32753e-08 	-9.71371e-08 	1.94116e-08 	8.10128e-08 	3.38537e-07
0.2    0.2    0.2    0.2    1.89 	0.129257 	0.00797856 	0.0287034 	2.93312e-13 	-4.73755e-14 	6.21297e-16 	1.23196e-13 	-2.39815e-14 	1.30314e-13 	2.79087e-08 	-2.32753e-08 	-9.71371e-08 	1.94116e-08 	8.10128e-08 	3.38537e-07
0.2    0.2    0.2    0.2    1.98 	0.15793 	-0.0101301 	0.00408187 	2.87493e-13 	-3.43485e-14 	-6.23653e-14 	7.7706e-14 	-9.7891e-15 	2.08547e-13 	2.252e-07 	-5.0528e-08 	-9.97669e-08 	1.15053e-08 	2.24033e-08 	4.42003e-08
0.2    0.2    0.2    0.2    2.07 	0.15793 	-0.0101301 	0.00408187 	2.87493e-13 	-3.43485e-14 	-6.23653e-14 	7.7706e-14 	-9.7891e-15 	2.08547e-13 	2.252e-07 	-5.0528e-08 	-9.97669e-08 	1.15053e-08 	2.24033e-08 	4.42003e-08
0.2    0.2    0.2    0.2    2.16 	0.155358 	-0.00151309 	-0.000602504 	2.37957e-13 	-3.85218e-14 	-2.47715e-14 	7.90278e-14 	1.04712e-14 	1.4659e-13 	5.51206e-09 	1.23712e-09 	-3.23172e-08 	2.77715e-10 	-7.25076e-09 	1.89649e-07
0.2    0.2    0.2    0.2    2.25 	0.155358 	-0.00151309 	-0.000602504 	2.37957e-13 	-3.85218e-14 	-2.47715e-14 	7.90278e-14 	1.04712e-14 	1.4659e-13 	5.51206e-09 	1.23712e-09 	-3.23172e-08 	2.77715e-10 	-7.25076e-09 	1.89649e-07
0.2    0.2    0.2    0.2    2.34 	0.155358 	-0.00151309 	-0.000602504 	2.37957e-13 	-3.85218e-14 	-2.47715e-14 	7.90278e-14 	1.04712e-14 	1.4659e-13 	5.51206e-09 	1.23712e-09 	-3.23172e-08 	2.77715e-10 	-7.25076e-09 	1.89649e-07
0.2    0.2    0.2    0.2    2.43 	0.162833 	-0.00566496 	-0.00738924 	2.54897e-13 	-2.83837e-14 	-2.72142e-14 	8.91423e-14 	5.9664e-15 	1.00813e-13 	1.10008e-07 	-6.05756e-08 	4.44735e-09 	3.37859e-08 	-2.45498e-09 	1.79988e-10
0.2    0.2    0.2    0.2    2.52 	0.162833 	-0.00566496 	-0.00738924 	2.54897e-13 	-2.83837e-14 	-2.72142e-14 	8.91423e-14 	5.9664e-15 	1.00813e-13 	1.10008e-07 	-6.05756e-08 	4.44735e-09 	3.37859e-08 	-2.45498e-09 	1.79988e-10
0.2    0.2    0.2    0.2    2.61 	0.159861 	-0.0177962 	0.00365204 	2.72926e-13 	-4.64603e-14 	-3.08303e-14 	9.28347e-14 	1.82139e-15 	1.01635e-13 	2.50041e-08 	-1.44714e-08 	-1.48406e-08 	8.45147e-09 	8.63016e-09 	8.83071e-09
0.2    0.2    0.2    0.2    2.7 	0.159861 	-0.0177962 	0.00365204 	2.72926e-13 	-4.64603e-14 	-3.08303e-14 	9.28347e-14 	1.82139e-15 	1.01635e-13 	2.50041e-08 	-1.44714e-08 	-1.48406e-08 	8.45147e-09 	8.63016e-09 	8.83071e-09
0.2    0.2    0.2    0.2    2.79 	0.150689 	0.00790499 	0.00187322 	2.47618e-13 	-2.26649e-14 	-4.46068e-14 	9.60946e-14 	-1.13893e-14 	1.11032e-13 	1.35577e-07 	-5.82928e-08 	-1.00559e-07 	2.50788e-08 	4.32371e-08 	7.4586e-08
0.2    0.2    0.2    0.2    2.88 	0.150689 	0.00790499 	0.00187322 	2.47618e-13 	-2.26649e-14 	-4.46068e-14 	9.60946e-14 	-1.13893e-14 	1.11032e-13 	1.35577e-07 	-5.82928e-08 	-1.00559e-07 	2.50788e-08 	4.32371e-08 	7.4586e-08
0.2    0.2    0.2    0.2    2.97 	0.167194 	0.00527695 	0.00454871 	3.04285e-13 	2.98328e-14 	-4.30046e-14 	7.30851e-14 	2.68313e-14 	1.484e-13 	7.60092e-10 	4.30284e-09 	-7.71025e-10 	2.75673e-08 	-5.39573e-09 	1.11407e-09
0.2    0.2    0.2    0.2    3.06 	0.167194 	0.00527695 	0.00454871 	3.04285e-13 	2.98328e-14 	-4.30046e-14 	7.30851e-14 	2.68313e-14 	1.484e-13 	7.60092e-10 	4.30284e-09 	-7.71025e-10 	2.75673e-08 	-5.39573e-09 	1.11407e-09
0.2    0.2    0.2    0.2    3.15 	0.15252 	-0.0207684 	-0.00560014 	2.52839e-13 	4.04283e-14 	3.41476e-15 	7.20318e-14 	-2.11081e-14 	1.29215e-13 	3.76113e-09 	-2.39717e-08 	1.89882e-09 	1.66763e-07 	-1.31491e-08 	1.03735e-09
