0.2    0.2    0.2    0.2    1.62 	0.0428258 	0.0255967 	0.0742406 	8.11032e-13 	-7.94978e-14 	1.93524e-13 	2.90268e-13 	3.15927e-14 	7.12332e-13 	2.44781e-07 	1.55416e-07 	-3.6154e-07 	1.013e-07 	-2.2421e-07 	5.45243e-07
0.2    0.2    0.2    0.2    1.71 	0.0428258 	0.0255967 	0.0742406 	8.11032e-13 	-7.94978e-14 	1.93524e-13 	2.90268e-13 	3.15927e-14 	7.12332e-13 	2.44781e-07 	1.55416e-07 	-3.6154e-07 	1.013e-07 	-2.2421e-07 	5.45243e-07
0.2    0.2    0.2    0.2    1.8 	0.0456315 	0.0396216 	-0.0373166 	2.00649e-13 	1.60481e-14 	-2.0832e-14 	1.55847e-13 	-1.23422e-13 	1.69118e-12 	1.05328e-07 	6.151e-08 	-1.14753e-09 	3.63902e-08 	8.16213e-10 	5.49771e-09
0.2    0.2    0.2    0.2    1.89 	0.0456315 	0.0396216 	-0.0373166 	2.00649e-13 	1.60481e-14 	-2.0832e-14 	1.55847e-13 	-1.23422e-13 	1.69118e-12 	1.05328e-07 	6.151e-08 	-1.14753e-09 	3.63902e-08 	8.16213e-10 	5.49771e-09
0.2    0.2    0.2    0.2    1.98 	0.0336033 	0.0282172 	-0.048491 	3.50833e-13 	1.22483e-14 	5.38261e-13 	3.66578e-13 	-7.3364e-13 	3.18286e-12 	3.35766e-08 	5.50006e-08 	-1.13365e-07 	9.03876e-08 	-1.84927e-07 	3.85682e-07
0.2    0.2    0.2    0.2    2.07 	0.0336033 	0.0282172 	-0.048491 	3.50833e-13 	1.22483e-14 	5.38261e-13 	3.66578e-13 	-7.3364e-13 	3.18286e-12 	3.35766e-08 	5.50006e-08 	-1.13365e-07 	9.03876e-08 	-1.84927e-07 	3.85682e-07
0.2    0.2    0.2    0.2    2.16 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2    0.2    0.2    0.2    2.25 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2    0.2    0.2    0.2    2.34 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2    0.2    0.2    0.2    2.43 	0.023651 	0.00555627 	0.0514646 	5.22308e-13 	1.54405e-13 	4.02089e-14 	1.2334e-12 	-1.17341e-12 	2.57182e-12 	1.0215e-06 	6.34308e-07 	-1.12735e-06 	3.95317e-07 	-7.02205e-07 	1.24765e-06
0.2    0.2    0.2    0.2    2.52 	0.023651 	0.00555627 	0.0514646 	5.22308e-13 	1.54405e-13 	4.02089e-14 	1.2334e-12 	-1.17341e-12 	2.57182e-12 	1.0215e-06 	6.34308e-07 	-1.12735e-06 	3.95317e-07 	-7.02205e-07 	1.24765e-06
0.2    0.2    0.2    0.2    2.61 	0.0589359 	0.0490458 	-0.0556997 	5.08971e-13 	1.15935e-13 	4.83366e-14 	4.49507e-13 	4.04456e-16 	5.90502e-13 	1.93532e-08 	6.51696e-09 	-4.20433e-08 	2.21041e-09 	-1.41852e-08 	9.15934e-08
0.2    0.2    0.2    0.2    2.7 	0.0589359 	0.0490458 	-0.0556997 	5.08971e-13 	1.15935e-13 	4.83366e-14 	4.49507e-13 	4.04456e-16 	5.90502e-13 	1.93532e-08 	6.51696e-09 	-4.20433e-08 	2.21041e-09 	-1.41852e-08 	9.15934e-08
0.2    0.2    0.2    0.2    2.79 	0.100227 	0.0728342 	-0.0298603 	7.44812e-13 	2.56892e-14 	2.32012e-13 	5.59677e-13 	-1.34631e-14 	4.64068e-13 	8.22844e-07 	4.7112e-07 	6.59155e-07 	2.7032e-07 	3.74428e-07 	5.45454e-07
0.2    0.2    0.2    0.2    2.88 	0.100227 	0.0728342 	-0.0298603 	7.44812e-13 	2.56892e-14 	2.32012e-13 	5.59677e-13 	-1.34631e-14 	4.64068e-13 	8.22844e-07 	4.7112e-07 	6.59155e-07 	2.7032e-07 	3.74428e-07 	5.45454e-07
0.2    0.2    0.2    0.2    2.97 	0.0596669 	0.0250849 	0.0238272 	1.3119e-12 	-2.89978e-13 	-2.1963e-13 	6.88787e-13 	2.33045e-13 	1.04098e-12 	1.25868e-06 	6.30698e-07 	5.95591e-07 	3.18717e-07 	2.98331e-07 	2.81938e-07
0.2    0.2    0.2    0.2    3.06 	0.0596669 	0.0250849 	0.0238272 	1.3119e-12 	-2.89978e-13 	-2.1963e-13 	6.88787e-13 	2.33045e-13 	1.04098e-12 	1.25868e-06 	6.30698e-07 	5.95591e-07 	3.18717e-07 	2.98331e-07 	2.81938e-07
