0.2    0.2    0.2    0.2    0.2    0 	0.0191337 	-0.0290428 	-0.0387266 	4.0363e-13 	-5.60926e-14 	-2.86867e-14 	1.2077e-13 	1.55236e-14 	2.56734e-13 	3.45865e-07 	4.03113e-08 	-4.52246e-07 	7.5864e-09 	-5.08949e-08 	5.92539e-07
0.2    0.2    0.2    0.2    0.2    0.09 	0.0191337 	-0.0290428 	-0.0387266 	4.0363e-13 	-5.60926e-14 	-2.86867e-14 	1.2077e-13 	1.55236e-14 	2.56734e-13 	3.45865e-07 	4.03113e-08 	-4.52246e-07 	7.5864e-09 	-5.08949e-08 	5.92539e-07
0.2    0.2    0.2    0.2    0.2    0.18 	0.0191337 	-0.0290428 	-0.0387266 	4.0363e-13 	-5.60926e-14 	-2.86867e-14 	1.2077e-13 	1.55236e-14 	2.56734e-13 	3.45865e-07 	4.03113e-08 	-4.52246e-07 	7.5864e-09 	-5.08949e-08 	5.92539e-07
0.2    0.2    0.2    0.2    0.2    0.27 	-0.0157142 	-0.00718311 	0.00202335 	4.68817e-13 	-6.1465e-14 	-4.3971e-14 	3.10327e-13 	1.89768e-13 	3.58516e-13 	1.55884e-08 	3.42114e-08 	3.73951e-08 	1.42148e-07 	1.35699e-07 	1.32605e-07
0.2    0.2    0.2    0.2    0.2    0.36 	-0.0157142 	-0.00718311 	0.00202335 	4.68817e-13 	-6.1465e-14 	-4.3971e-14 	3.10327e-13 	1.89768e-13 	3.58516e-13 	1.55884e-08 	3.42114e-08 	3.73951e-08 	1.42148e-07 	1.35699e-07 	1.32605e-07
0.2    0.2    0.2    0.2    0.2    0.45 	0.00378199 	-0.00442265 	0.0409276 	1.08089e-12 	-4.59642e-13 	8.25561e-14 	4.67155e-13 	-1.24009e-14 	3.85031e-13 	4.19703e-08 	6.7967e-08 	-2.36899e-08 	1.11385e-07 	-3.87415e-08 	1.34825e-08
0.2    0.2    0.2    0.2    0.2    0.54 	0.00378199 	-0.00442265 	0.0409276 	1.08089e-12 	-4.59642e-13 	8.25561e-14 	4.67155e-13 	-1.24009e-14 	3.85031e-13 	4.19703e-08 	6.7967e-08 	-2.36899e-08 	1.11385e-07 	-3.87415e-08 	1.34825e-08
0.2    0.2    0.2    0.2    0.2    0.63 	-0.0381667 	0.00326411 	0.0310512 	1.34634e-12 	-3.65951e-13 	4.74637e-13 	3.71533e-13 	-2.60537e-13 	6.70034e-13 	9.37788e-08 	-4.94402e-08 	2.18213e-07 	2.64129e-08 	-1.16496e-07 	5.13857e-07
0.2    0.2    0.2    0.2    0.2    0.72 	-0.0381667 	0.00326411 	0.0310512 	1.34634e-12 	-3.65951e-13 	4.74637e-13 	3.71533e-13 	-2.60537e-13 	6.70034e-13 	9.37788e-08 	-4.94402e-08 	2.18213e-07 	2.64129e-08 	-1.16496e-07 	5.13857e-07
0.2    0.2    0.2    0.2    0.2    0.81 	-0.0446757 	0.00221978 	0.036568 	6.51748e-13 	-9.8561e-14 	1.6733e-13 	1.86685e-13 	-6.33643e-14 	5.27638e-13 	1.93713e-09 	3.39275e-09 	1.15085e-09 	1.57637e-08 	8.98844e-09 	5.65134e-09
0.2    0.2    0.2    0.2    0.2    0.9 	-0.0446757 	0.00221978 	0.036568 	6.51748e-13 	-9.8561e-14 	1.6733e-13 	1.86685e-13 	-6.33643e-14 	5.27638e-13 	1.93713e-09 	3.39275e-09 	1.15085e-09 	1.57637e-08 	8.98844e-09 	5.65134e-09
