0.02    0.02    0.02    0.02    0.02    0.81 	0.0633681 	0.0221015 	0.0204073 	6.55366e-13 	-2.08409e-13 	5.72087e-15 	2.24483e-13 	4.76125e-14 	1.96266e-13 	1.44774e-09 	-4.95058e-09 	1.64744e-09 	1.69294e-08 	-5.63399e-09 	1.87505e-09
0.02    0.02    0.02    0.02    0.02    0.9 	0.0633681 	0.0221015 	0.0204073 	6.55366e-13 	-2.08409e-13 	5.72087e-15 	2.24483e-13 	4.76125e-14 	1.96266e-13 	1.44774e-09 	-4.95058e-09 	1.64744e-09 	1.69294e-08 	-5.63399e-09 	1.87505e-09
0.02    0.02    0.02    0.02    0.02    0.99 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    0.02    1.08 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    0.02    1.17 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    0.02    1.26 	0.0550727 	-0.0138116 	-0.0409088 	4.4462e-13 	-2.20388e-13 	1.31771e-14 	3.24705e-13 	-1.14575e-14 	1.81944e-13 	3.84346e-09 	2.63576e-09 	6.0677e-09 	1.80824e-09 	4.1632e-09 	9.58581e-09
0.02    0.02    0.02    0.02    0.02    1.35 	0.0550727 	-0.0138116 	-0.0409088 	4.4462e-13 	-2.20388e-13 	1.31771e-14 	3.24705e-13 	-1.14575e-14 	1.81944e-13 	3.84346e-09 	2.63576e-09 	6.0677e-09 	1.80824e-09 	4.1632e-09 	9.58581e-09
0.02    0.02    0.02    0.02    0.02    1.44 	0.00206329 	0.0254102 	0.0137922 	5.52619e-13 	-2.73926e-13 	-2.29184e-14 	2.95463e-13 	3.45352e-14 	2.19754e-13 	7.92711e-09 	-8.87443e-09 	3.57341e-09 	9.93528e-09 	-4.00084e-09 	1.61137e-09
0.02    0.02    0.02    0.02    0.02    1.53 	0.00206329 	0.0254102 	0.0137922 	5.52619e-13 	-2.73926e-13 	-2.29184e-14 	2.95463e-13 	3.45352e-14 	2.19754e-13 	7.92711e-09 	-8.87443e-09 	3.57341e-09 	9.93528e-09 	-4.00084e-09 	1.61137e-09
0.02    0.02    0.02    0.02    0.02    1.62 	0.0203432 	0.0111153 	-0.0286552 	6.88528e-13 	-2.07962e-13 	-2.62198e-14 	2.0265e-13 	-6.2403e-14 	1.89013e-13 	1.13901e-08 	2.46744e-10 	4.0005e-09 	5.80469e-12 	8.60114e-11 	1.40601e-09
