0.01      0.01    0.01    0.01    0.01    1.53 	0.120575 	0.0376163 	-0.0101028 	4.58352e-13 	-1.67016e-13 	-4.6534e-14 	1.93152e-13 	-1.12166e-14 	2.09165e-13 	1.07647e-10 	4.17523e-10 	-4.97746e-10 	1.61942e-09 	-1.93058e-09 	2.30152e-09
0.01      0.01    0.01    0.01    0.01    1.62 	0.0953611 	0.00579685 	0.00739474 	6.28554e-13 	-2.88856e-13 	3.58279e-14 	2.77502e-13 	-6.85452e-14 	2.64163e-13 	3.35746e-09 	-2.87059e-09 	2.58281e-09 	2.45432e-09 	-2.20827e-09 	1.98688e-09
0.01      0.01    0.01    0.01    0.01    1.71 	0.0953611 	0.00579685 	0.00739474 	6.28554e-13 	-2.88856e-13 	3.58279e-14 	2.77502e-13 	-6.85452e-14 	2.64163e-13 	3.35746e-09 	-2.87059e-09 	2.58281e-09 	2.45432e-09 	-2.20827e-09 	1.98688e-09
0.01      0.01    0.01    0.01    0.01    1.8 	0.138017 	0.0165295 	0.0115561 	6.90767e-13 	-3.2066e-13 	8.94055e-14 	3.29457e-13 	-8.68288e-14 	2.30382e-13 	7.63021e-11 	2.30465e-10 	-2.10569e-10 	6.96105e-10 	-6.36009e-10 	5.81102e-10
0.01      0.01    0.01    0.01    0.01    1.89 	0.138017 	0.0165295 	0.0115561 	6.90767e-13 	-3.2066e-13 	8.94055e-14 	3.29457e-13 	-8.68288e-14 	2.30382e-13 	7.63021e-11 	2.30465e-10 	-2.10569e-10 	6.96105e-10 	-6.36009e-10 	5.81102e-10
0.01      0.01    0.01    0.01    0.01    1.98 	0.109735 	0.0154635 	-0.00732549 	6.43305e-13 	-3.12311e-13 	-6.51254e-14 	2.98251e-13 	2.14471e-14 	2.01795e-13 	1.16829e-10 	-5.99917e-11 	-2.95736e-10 	3.08057e-11 	1.51861e-10 	7.48615e-10
0.01      0.01    0.01    0.01    0.01    2.07 	0.109735 	0.0154635 	-0.00732549 	6.43305e-13 	-3.12311e-13 	-6.51254e-14 	2.98251e-13 	2.14471e-14 	2.01795e-13 	1.16829e-10 	-5.99917e-11 	-2.95736e-10 	3.08057e-11 	1.51861e-10 	7.48615e-10
0.01      0.01    0.01    0.01    0.01    2.16 	0.137713 	0.00802821 	0.0254243 	5.25621e-13 	-1.631e-13 	-9.715e-14 	1.76525e-13 	3.36158e-14 	1.99799e-13 	3.54579e-11 	3.59094e-11 	-1.4098e-10 	3.63666e-11 	-1.42775e-10 	5.60536e-10
0.01      0.01    0.01    0.01    0.01    2.25 	0.137713 	0.00802821 	0.0254243 	5.25621e-13 	-1.631e-13 	-9.715e-14 	1.76525e-13 	3.36158e-14 	1.99799e-13 	3.54579e-11 	3.59094e-11 	-1.4098e-10 	3.63666e-11 	-1.42775e-10 	5.60536e-10
0.01      0.01    0.01    0.01    0.01    2.34 	0.137713 	0.00802821 	0.0254243 	5.25621e-13 	-1.631e-13 	-9.715e-14 	1.76525e-13 	3.36158e-14 	1.99799e-13 	3.54579e-11 	3.59094e-11 	-1.4098e-10 	3.63666e-11 	-1.42775e-10 	5.60536e-10
