0.3    0.3    0.3    0.3    0.3    0 	0.0308827 	-0.0229693 	-0.00251455 	1.22397e-12 	-7.4239e-13 	-2.38084e-13 	8.60773e-13 	2.27877e-13 	2.69089e-13 	1.01272e-06 	-4.46744e-07 	-1.54673e-07 	1.98153e-07 	6.51208e-08 	4.40348e-08
0.3    0.3    0.3    0.3    0.3    0 	-0.000432627 	-0.0202015 	-0.0479241 	2.56345e-13 	-7.80538e-14 	-3.8229e-14 	2.84905e-13 	1.84429e-13 	1.8673e-13 	6.89555e-06 	-8.2053e-07 	3.03982e-07 	9.83398e-08 	-3.87606e-08 	2.47963e-08
0.3    0.3    0.3    0.3    0.3    0.09 	0.0308827 	-0.0229693 	-0.00251455 	1.22397e-12 	-7.4239e-13 	-2.38084e-13 	8.60773e-13 	2.27877e-13 	2.69089e-13 	1.01272e-06 	-4.46744e-07 	-1.54673e-07 	1.98153e-07 	6.51208e-08 	4.40348e-08
0.3    0.3    0.3    0.3    0.3    0.09 	-0.000432627 	-0.0202015 	-0.0479241 	2.56345e-13 	-7.80538e-14 	-3.8229e-14 	2.84905e-13 	1.84429e-13 	1.8673e-13 	6.89555e-06 	-8.2053e-07 	3.03982e-07 	9.83398e-08 	-3.87606e-08 	2.47963e-08
0.3    0.3    0.3    0.3    0.3    0.18 	-0.000432627 	-0.0202015 	-0.0479241 	2.56345e-13 	-7.80538e-14 	-3.8229e-14 	2.84905e-13 	1.84429e-13 	1.8673e-13 	6.89555e-06 	-8.2053e-07 	3.03982e-07 	9.83398e-08 	-3.87606e-08 	2.47963e-08
0.3    0.3    0.3    0.3    0.3    0.27 	0.0185931 	-0.00370358 	0.0510376 	3.97914e-13 	-8.06601e-14 	2.75566e-14 	2.11424e-13 	1.25972e-13 	2.19433e-13 	1.37716e-08 	3.63805e-08 	5.62195e-09 	1.01105e-07 	1.52667e-08 	2.39204e-09
0.3    0.3    0.3    0.3    0.3    0.36 	0.0185931 	-0.00370358 	0.0510376 	3.97914e-13 	-8.06601e-14 	2.75566e-14 	2.11424e-13 	1.25972e-13 	2.19433e-13 	1.37716e-08 	3.63805e-08 	5.62195e-09 	1.01105e-07 	1.52667e-08 	2.39204e-09
0.3    0.3    0.3    0.3    0.3    0.45 	-0.00999238 	0.00672221 	-0.00349947 	5.25498e-13 	2.60603e-14 	3.39219e-13 	1.27101e-13 	3.44643e-14 	6.63597e-13 	1.17234e-08 	-6.76799e-09 	-5.05992e-08 	4.11803e-09 	2.87708e-08 	2.19411e-07
0.3    0.3    0.3    0.3    0.3    0.54 	-0.00999238 	0.00672221 	-0.00349947 	5.25498e-13 	2.60603e-14 	3.39219e-13 	1.27101e-13 	3.44643e-14 	6.63597e-13 	1.17234e-08 	-6.76799e-09 	-5.05992e-08 	4.11803e-09 	2.87708e-08 	2.19411e-07
0.3    0.3    0.3    0.3    0.3    0.63 	-0.0319418 	0.00351019 	-0.0110649 	5.90503e-13 	-5.7033e-15 	4.8119e-14 	1.37233e-13 	-1.40901e-13 	3.34028e-13 	2.25161e-08 	-1.16278e-08 	-2.77313e-08 	7.65587e-09 	1.75727e-08 	4.05957e-08
