0.3    0.3    0.3    0.3    1.62 	0.0421549 	0.0253852 	0.0757498 	8.07722e-13 	-8.16953e-14 	1.78736e-13 	2.92147e-13 	3.90435e-14 	7.18123e-13 	4.69691e-07 	2.44845e-07 	-8.17656e-07 	1.329e-07 	-4.14448e-07 	1.45017e-06
0.3    0.3    0.3    0.3    1.71 	0.0421549 	0.0253852 	0.0757498 	8.07722e-13 	-8.16953e-14 	1.78736e-13 	2.92147e-13 	3.90435e-14 	7.18123e-13 	4.69691e-07 	2.44845e-07 	-8.17656e-07 	1.329e-07 	-4.14448e-07 	1.45017e-06
0.3    0.3    0.3    0.3    1.8 	0.0450912 	0.039316 	-0.037557 	2.06771e-13 	1.609e-14 	-1.28455e-14 	1.61005e-13 	-1.28911e-13 	1.71546e-12 	2.33558e-07 	1.38259e-07 	4.41743e-08 	8.2173e-08 	2.72544e-08 	1.62842e-08
0.3    0.3    0.3    0.3    1.89 	0.0450912 	0.039316 	-0.037557 	2.06771e-13 	1.609e-14 	-1.28455e-14 	1.61005e-13 	-1.28911e-13 	1.71546e-12 	2.33558e-07 	1.38259e-07 	4.41743e-08 	8.2173e-08 	2.72544e-08 	1.62842e-08
0.3    0.3    0.3    0.3    1.98 	0.0334427 	0.0278502 	-0.0479363 	3.49033e-13 	1.26768e-14 	5.41828e-13 	3.71285e-13 	-7.55476e-13 	3.26041e-12 	5.19417e-08 	9.17524e-08 	-1.69537e-07 	1.63062e-07 	-2.98497e-07 	5.55891e-07
0.3    0.3    0.3    0.3    2.07 	0.0334427 	0.0278502 	-0.0479363 	3.49033e-13 	1.26768e-14 	5.41828e-13 	3.71285e-13 	-7.55476e-13 	3.26041e-12 	5.19417e-08 	9.17524e-08 	-1.69537e-07 	1.63062e-07 	-2.98497e-07 	5.55891e-07
0.3    0.3    0.3    0.3    2.16 	0.0497327 	0.025685 	-0.00393966 	3.2314e-13 	1.32869e-13 	8.31075e-14 	7.76941e-13 	-1.11045e-12 	2.40244e-12 	1.64642e-08 	-3.61273e-09 	3.94088e-08 	1.59583e-09 	-1.06329e-08 	1.03199e-07
0.3    0.3    0.3    0.3    2.25 	0.0497327 	0.025685 	-0.00393966 	3.2314e-13 	1.32869e-13 	8.31075e-14 	7.76941e-13 	-1.11045e-12 	2.40244e-12 	1.64642e-08 	-3.61273e-09 	3.94088e-08 	1.59583e-09 	-1.06329e-08 	1.03199e-07
0.3    0.3    0.3    0.3    2.34 	0.0497327 	0.025685 	-0.00393966 	3.2314e-13 	1.32869e-13 	8.31075e-14 	7.76941e-13 	-1.11045e-12 	2.40244e-12 	1.64642e-08 	-3.61273e-09 	3.94088e-08 	1.59583e-09 	-1.06329e-08 	1.03199e-07
0.3    0.3    0.3    0.3    2.43 	0.0219639 	0.00442846 	0.0536388 	5.31172e-13 	1.54908e-13 	3.72896e-14 	1.24924e-12 	-1.20536e-12 	2.64411e-12 	2.24295e-06 	1.44969e-06 	-2.63846e-06 	9.38583e-07 	-1.70864e-06 	3.11175e-06
