0.3    0.3    0.3    0.3    0.3    0 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.09 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.18 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.27 	-0.000796958 	-0.000258369 	-0.0595945 	1.31182e-12 	-2.29586e-13 	-8.42127e-13 	4.99403e-13 	9.37846e-13 	8.18489e-13 	1.41749e-07 	-4.25704e-09 	7.03952e-08 	1.37584e-10 	-2.23016e-09 	4.29918e-08
0.3    0.3    0.3    0.3    0.3    0.36 	-0.000796958 	-0.000258369 	-0.0595945 	1.31182e-12 	-2.29586e-13 	-8.42127e-13 	4.99403e-13 	9.37846e-13 	8.18489e-13 	1.41749e-07 	-4.25704e-09 	7.03952e-08 	1.37584e-10 	-2.23016e-09 	4.29918e-08
0.3    0.3    0.3    0.3    0.3    0.45 	0.00567306 	-0.00520945 	0.015369 	5.59718e-12 	2.16805e-12 	8.11838e-13 	1.52116e-12 	3.79795e-13 	1.00311e-12 	2.77875e-06 	-5.81067e-08 	-1.00257e-06 	1.37315e-09 	2.20871e-08 	3.71105e-07
0.3    0.3    0.3    0.3    0.3    0.54 	0.00567306 	-0.00520945 	0.015369 	5.59718e-12 	2.16805e-12 	8.11838e-13 	1.52116e-12 	3.79795e-13 	1.00311e-12 	2.77875e-06 	-5.81067e-08 	-1.00257e-06 	1.37315e-09 	2.20871e-08 	3.71105e-07
0.3    0.3    0.3    0.3    0.3    0.63 	-0.00422518 	0.00107012 	0.0202888 	6.21139e-13 	6.54e-15 	-4.52021e-14 	1.97735e-13 	-4.41221e-15 	2.81229e-13 	2.07951e-08 	8.7277e-10 	4.09425e-08 	4.12549e-11 	1.80716e-09 	8.41833e-08
0.3    0.3    0.3    0.3    0.3    0.72 	-0.00422518 	0.00107012 	0.0202888 	6.21139e-13 	6.54e-15 	-4.52021e-14 	1.97735e-13 	-4.41221e-15 	2.81229e-13 	2.07951e-08 	8.7277e-10 	4.09425e-08 	4.12549e-11 	1.80716e-09 	8.41833e-08
0.3    0.3    0.3    0.3    0.3    0.81 	-0.00907266 	0.000443982 	-0.00504092 	1.95412e-13 	2.8587e-14 	-4.77958e-16 	5.45324e-14 	2.87312e-14 	1.93829e-13 	3.14939e-08 	-1.79294e-10 	2.99442e-08 	1.06713e-11 	-2.28663e-10 	2.91725e-08
0.3    0.3    0.3    0.3    0.3    0.9 	-0.00907266 	0.000443982 	-0.00504092 	1.95412e-13 	2.8587e-14 	-4.77958e-16 	5.45324e-14 	2.87312e-14 	1.93829e-13 	3.14939e-08 	-1.79294e-10 	2.99442e-08 	1.06713e-11 	-2.28663e-10 	2.91725e-08
0.3    0.3    0.3    0.3    0.3    0.99 	0.00530963 	0.00121604 	0.0103346 	5.145e-13 	-1.78896e-13 	6.64783e-13 	1.18404e-13 	-3.49663e-13 	7.36394e-13 	8.93768e-09 	-3.08486e-09 	-7.0059e-09 	1.20662e-09 	3.00926e-09 	8.13183e-09
0.3    0.3    0.3    0.3    0.3    1.08 	0.00530963 	0.00121604 	0.0103346 	5.145e-13 	-1.78896e-13 	6.64783e-13 	1.18404e-13 	-3.49663e-13 	7.36394e-13 	8.93768e-09 	-3.08486e-09 	-7.0059e-09 	1.20662e-09 	3.00926e-09 	8.13183e-09
0.3    0.3    0.3    0.3    0.3    1.17 	0.00530963 	0.00121604 	0.0103346 	5.145e-13 	-1.78896e-13 	6.64783e-13 	1.18404e-13 	-3.49663e-13 	7.36394e-13 	8.93768e-09 	-3.08486e-09 	-7.0059e-09 	1.20662e-09 	3.00926e-09 	8.13183e-09
0.3    0.3    0.3    0.3    0.3    1.26 	-0.0130286 	0.00245984 	-0.0115685 	2.72007e-13 	1.14985e-14 	-6.63335e-14 	4.66952e-14 	2.98198e-14 	2.60522e-13 	7.41678e-08 	-1.84717e-09 	-1.10177e-07 	4.95301e-11 	2.81616e-09 	1.65244e-07
0.3    0.3    0.3    0.3    0.3    1.35 	-0.0130286 	0.00245984 	-0.0115685 	2.72007e-13 	1.14985e-14 	-6.63335e-14 	4.66952e-14 	2.98198e-14 	2.60522e-13 	7.41678e-08 	-1.84717e-09 	-1.10177e-07 	4.95301e-11 	2.81616e-09 	1.65244e-07
0.3    0.3    0.3    0.3    0.3    1.44 	-0.0138937 	-0.000794479 	-0.0398981 	6.13657e-13 	5.9768e-14 	-3.85027e-13 	1.76947e-13 	1.08493e-13 	5.0328e-13 	1.81356e-07 	-5.34934e-09 	-1.01554e-07 	1.62026e-10 	3.01478e-09 	5.69786e-08
0.3    0.3    0.3    0.3    0.3    1.53 	-0.0138937 	-0.000794479 	-0.0398981 	6.13657e-13 	5.9768e-14 	-3.85027e-13 	1.76947e-13 	1.08493e-13 	5.0328e-13 	1.81356e-07 	-5.34934e-09 	-1.01554e-07 	1.62026e-10 	3.01478e-09 	5.69786e-08
0.3    0.3    0.3    0.3    0.3    1.62 	-0.00843532 	-0.000793985 	0.0550947 	3.31886e-13 	7.02527e-14 	-5.0372e-13 	2.71243e-13 	-6.10863e-13 	6.64814e-13 	2.76539e-09 	-2.45862e-10 	-5.35505e-09 	3.39921e-11 	5.25165e-10 	1.05998e-08
0.3    0.3    0.3    0.3    0.3    1.71 	-0.00843532 	-0.000793985 	0.0550947 	3.31886e-13 	7.02527e-14 	-5.0372e-13 	2.71243e-13 	-6.10863e-13 	6.64814e-13 	2.76539e-09 	-2.45862e-10 	-5.35505e-09 	3.39921e-11 	5.25165e-10 	1.05998e-08
0.3    0.3    0.3    0.3    0.3    1.8 	-0.014525 	0.00146031 	-9.31452e-05 	3.11306e-13 	2.44956e-14 	-1.57544e-13 	9.90429e-14 	-1.1385e-13 	3.64445e-13 	1.87155e-10 	-4.02358e-11 	-1.92969e-10 	2.57655e-11 	-9.70529e-12 	4.972e-10
0.3    0.3    0.3    0.3    0.3    1.89 	-0.014525 	0.00146031 	-9.31452e-05 	3.11306e-13 	2.44956e-14 	-1.57544e-13 	9.90429e-14 	-1.1385e-13 	3.64445e-13 	1.87155e-10 	-4.02358e-11 	-1.92969e-10 	2.57655e-11 	-9.70529e-12 	4.972e-10
