0.02    0.02    0.02    0.02    0.02    0.9 	0.140288 	-0.0062011 	-0.00138916 	3.03225e-13 	-8.14311e-14 	4.89559e-14 	1.92742e-13 	-6.59815e-14 	1.136e-13 	2.77868e-14 	2.33174e-12 	-1.96152e-12 	8.58963e-10 	-7.15185e-10 	5.95504e-10
0.02    0.02    0.02    0.02    0.02    0.99 	0.138447 	-0.0179838 	0.00222567 	2.87326e-13 	-8.37178e-14 	2.30192e-14 	1.26591e-13 	-1.55493e-14 	1.25224e-13 	3.2419e-09 	-8.10869e-10 	-1.86534e-09 	2.02922e-10 	4.66646e-10 	1.07336e-09
0.02    0.02    0.02    0.02    0.02    1.08 	0.138447 	-0.0179838 	0.00222567 	2.87326e-13 	-8.37178e-14 	2.30192e-14 	1.26591e-13 	-1.55493e-14 	1.25224e-13 	3.2419e-09 	-8.10869e-10 	-1.86534e-09 	2.02922e-10 	4.66646e-10 	1.07336e-09
0.02    0.02    0.02    0.02    0.02    1.17 	0.138447 	-0.0179838 	0.00222567 	2.87326e-13 	-8.37178e-14 	2.30192e-14 	1.26591e-13 	-1.55493e-14 	1.25224e-13 	3.2419e-09 	-8.10869e-10 	-1.86534e-09 	2.02922e-10 	4.66646e-10 	1.07336e-09
0.02    0.02    0.02    0.02    0.02    1.26 	0.139855 	0.00231859 	0.0106795 	2.36916e-13 	-5.59731e-14 	1.99567e-14 	1.03491e-13 	-2.11946e-14 	1.73096e-13 	3.74013e-12 	-3.6866e-11 	-2.1473e-11 	3.64156e-10 	2.12025e-10 	1.23458e-10
0.02    0.02    0.02    0.02    0.02    1.35 	0.139855 	0.00231859 	0.0106795 	2.36916e-13 	-5.59731e-14 	1.99567e-14 	1.03491e-13 	-2.11946e-14 	1.73096e-13 	3.74013e-12 	-3.6866e-11 	-2.1473e-11 	3.64156e-10 	2.12025e-10 	1.23458e-10
0.02    0.02    0.02    0.02    0.02    1.44 	0.135532 	-0.00661231 	0.00308089 	3.07917e-13 	-1.29728e-13 	7.67332e-14 	1.61868e-13 	-6.72519e-14 	1.44612e-13 	1.30143e-11 	-1.80336e-10 	2.36474e-11 	2.49943e-09 	-3.27385e-10 	4.31553e-11
0.02    0.02    0.02    0.02    0.02    1.53 	0.135532 	-0.00661231 	0.00308089 	3.07917e-13 	-1.29728e-13 	7.67332e-14 	1.61868e-13 	-6.72519e-14 	1.44612e-13 	1.30143e-11 	-1.80336e-10 	2.36474e-11 	2.49943e-09 	-3.27385e-10 	4.31553e-11
0.02    0.02    0.02    0.02    0.02    1.62 	0.134488 	0.00020022 	0.0137209 	3.0784e-13 	-2.54519e-14 	1.11296e-14 	1.93422e-13 	-1.12844e-14 	8.40427e-14 	7.11666e-09 	5.71743e-09 	5.1145e-10 	4.59338e-09 	4.10846e-10 	3.67995e-11
0.02    0.02    0.02    0.02    0.02    1.71 	0.134488 	0.00020022 	0.0137209 	3.0784e-13 	-2.54519e-14 	1.11296e-14 	1.93422e-13 	-1.12844e-14 	8.40427e-14 	7.11666e-09 	5.71743e-09 	5.1145e-10 	4.59338e-09 	4.10846e-10 	3.67995e-11
0.02    0.02    0.02    0.02    0.02    1.8 	0.129777 	0.00754578 	0.0269027 	2.9546e-13 	-4.77811e-14 	2.09665e-17 	1.22615e-13 	-2.37038e-14 	1.30723e-13 	2.52745e-10 	-2.02517e-10 	-1.01822e-09 	1.62283e-10 	8.15857e-10 	4.10202e-09
0.02    0.02    0.02    0.02    0.02    1.89 	0.129777 	0.00754578 	0.0269027 	2.9546e-13 	-4.77811e-14 	2.09665e-17 	1.22615e-13 	-2.37038e-14 	1.30723e-13 	2.52745e-10 	-2.02517e-10 	-1.01822e-09 	1.62283e-10 	8.15857e-10 	4.10202e-09
0.02    0.02    0.02    0.02    0.02    1.98 	0.15941 	-0.0104681 	0.00342639 	2.88527e-13 	-3.52398e-14 	-6.22623e-14 	7.77273e-14 	-9.78807e-15 	2.07075e-13 	1.76878e-09 	-1.30914e-10 	-7.53438e-10 	9.7055e-12 	5.57729e-11 	3.20946e-10
0.02    0.02    0.02    0.02    0.02    2.07 	0.15941 	-0.0104681 	0.00342639 	2.88527e-13 	-3.52398e-14 	-6.22623e-14 	7.77273e-14 	-9.78807e-15 	2.07075e-13 	1.76878e-09 	-1.30914e-10 	-7.53438e-10 	9.7055e-12 	5.57729e-11 	3.20946e-10
0.02    0.02    0.02    0.02    0.02    2.16 	0.155592 	-0.00146072 	-0.00196088 	2.38995e-13 	-3.81993e-14 	-2.52031e-14 	7.91675e-14 	1.06032e-14 	1.45632e-13 	4.81497e-11 	1.27468e-11 	-2.91247e-10 	3.39548e-12 	-7.68897e-11 	1.76393e-09
0.02    0.02    0.02    0.02    0.02    2.25 	0.155592 	-0.00146072 	-0.00196088 	2.38995e-13 	-3.81993e-14 	-2.52031e-14 	7.91675e-14 	1.06032e-14 	1.45632e-13 	4.81497e-11 	1.27468e-11 	-2.91247e-10 	3.39548e-12 	-7.68897e-11 	1.76393e-09
0.02    0.02    0.02    0.02    0.02    2.34 	0.155592 	-0.00146072 	-0.00196088 	2.38995e-13 	-3.81993e-14 	-2.52031e-14 	7.91675e-14 	1.06032e-14 	1.45632e-13 	4.81497e-11 	1.27468e-11 	-2.91247e-10 	3.39548e-12 	-7.68897e-11 	1.76393e-09
0.02    0.02    0.02    0.02    0.02    2.43 	0.161794 	-0.0051058 	-0.00743061 	2.5438e-13 	-2.85852e-14 	-2.69774e-14 	8.99444e-14 	5.55603e-15 	1.00015e-13 	9.27755e-10 	-7.18454e-10 	2.4608e-11 	5.567e-10 	-1.91709e-11 	6.93736e-13
0.02    0.02    0.02    0.02    0.02    2.52 	0.161794 	-0.0051058 	-0.00743061 	2.5438e-13 	-2.85852e-14 	-2.69774e-14 	8.99444e-14 	5.55603e-15 	1.00015e-13 	9.27755e-10 	-7.18454e-10 	2.4608e-11 	5.567e-10 	-1.91709e-11 	6.93736e-13
0.02    0.02    0.02    0.02    0.02    2.61 	0.159371 	-0.0175196 	0.00394092 	2.71504e-13 	-4.82174e-14 	-3.11266e-14 	9.25955e-14 	2.75231e-15 	1.02766e-13 	3.09296e-10 	-2.4501e-10 	-2.17377e-10 	1.94094e-10 	1.7219e-10 	1.52794e-10
0.02    0.02    0.02    0.02    0.02    2.7 	0.159371 	-0.0175196 	0.00394092 	2.71504e-13 	-4.82174e-14 	-3.11266e-14 	9.25955e-14 	2.75231e-15 	1.02766e-13 	3.09296e-10 	-2.4501e-10 	-2.17377e-10 	1.94094e-10 	1.7219e-10 	1.52794e-10
0.02    0.02    0.02    0.02    0.02    2.79 	0.151827 	0.00741199 	0.00102617 	2.48942e-13 	-2.30911e-14 	-4.54054e-14 	9.54491e-14 	-1.06871e-14 	1.11314e-13 	1.53347e-09 	-6.43862e-10 	-1.16563e-09 	2.70366e-10 	4.89441e-10 	8.86053e-10
0.02    0.02    0.02    0.02    0.02    2.88 	0.151827 	0.00741199 	0.00102617 	2.48942e-13 	-2.30911e-14 	-4.54054e-14 	9.54491e-14 	-1.06871e-14 	1.11314e-13 	1.53347e-09 	-6.43862e-10 	-1.16563e-09 	2.70366e-10 	4.89441e-10 	8.86053e-10
0.02    0.02    0.02    0.02    0.02    2.97 	0.16712 	0.00476287 	0.00465282 	3.05843e-13 	3.02097e-14 	-4.14724e-14 	7.26953e-14 	2.69573e-14 	1.48187e-13 	2.93129e-11 	1.06315e-10 	-3.84116e-12 	3.88105e-10 	-1.41272e-11 	5.20757e-13
0.02    0.02    0.02    0.02    0.02    3.06 	0.16712 	0.00476287 	0.00465282 	3.05843e-13 	3.02097e-14 	-4.14724e-14 	7.26953e-14 	2.69573e-14 	1.48187e-13 	2.93129e-11 	1.06315e-10 	-3.84116e-12 	3.88105e-10 	-1.41272e-11 	5.20757e-13
0.02    0.02    0.02    0.02    0.02    3.15 	0.152688 	-0.0220543 	-0.00550002 	2.50753e-13 	3.84569e-14 	2.91564e-15 	7.18839e-14 	-2.2118e-14 	1.29852e-13 	8.81149e-11 	-3.3541e-10 	2.3692e-11 	1.28099e-09 	-9.05156e-11 	6.39751e-12
0.02    0.02    0.02    0.02    0.02    3.24 	0.152688 	-0.0220543 	-0.00550002 	2.50753e-13 	3.84569e-14 	2.91564e-15 	7.18839e-14 	-2.2118e-14 	1.29852e-13 	8.81149e-11 	-3.3541e-10 	2.3692e-11 	1.28099e-09 	-9.05156e-11 	6.39751e-12
0.02    0.02    0.02    0.02    0.02    3.33 	0.182788 	-0.00771321 	0.00485284 	2.74781e-13 	-1.80505e-15 	3.44406e-14 	1.12929e-13 	-3.24408e-14 	1.03717e-13 	2.33743e-10 	5.08505e-10 	-3.56233e-10 	1.10652e-09 	-7.74826e-10 	5.43009e-10
0.02    0.02    0.02    0.02    0.02    3.42 	0.182788 	-0.00771321 	0.00485284 	2.74781e-13 	-1.80505e-15 	3.44406e-14 	1.12929e-13 	-3.24408e-14 	1.03717e-13 	2.33743e-10 	5.08505e-10 	-3.56233e-10 	1.10652e-09 	-7.74826e-10 	5.43009e-10
0.02    0.02    0.02    0.02    0.02    3.51 	0.182788 	-0.00771321 	0.00485284 	2.74781e-13 	-1.80505e-15 	3.44406e-14 	1.12929e-13 	-3.24408e-14 	1.03717e-13 	2.33743e-10 	5.08505e-10 	-3.56233e-10 	1.10652e-09 	-7.74826e-10 	5.43009e-10
0.02    0.02    0.02    0.02    0.02    3.6 	0.144559 	0.00162849 	0.00427895 	3.22815e-13 	-9.05671e-14 	5.8112e-14 	1.0031e-13 	-2.59622e-14 	1.46858e-13 	1.01241e-09 	9.2072e-11 	2.53987e-10 	8.38473e-12 	2.30957e-11 	6.37392e-11
0.02    0.02    0.02    0.02    0.02    3.69 	0.144559 	0.00162849 	0.00427895 	3.22815e-13 	-9.05671e-14 	5.8112e-14 	1.0031e-13 	-2.59622e-14 	1.46858e-13 	1.01241e-09 	9.2072e-11 	2.53987e-10 	8.38473e-12 	2.30957e-11 	6.37392e-11
0.02    0.02    0.02    0.02    0.02    3.78 	0.16529 	-0.00323569 	0.00557133 	2.38384e-13 	-2.78169e-14 	3.27267e-14 	6.69546e-14 	1.04835e-15 	1.27898e-13 	5.33724e-10 	1.70318e-10 	-1.26965e-10 	5.43772e-11 	-4.05467e-11 	3.02489e-11
0.02    0.02    0.02    0.02    0.02    3.87 	0.16529 	-0.00323569 	0.00557133 	2.38384e-13 	-2.78169e-14 	3.27267e-14 	6.69546e-14 	1.04835e-15 	1.27898e-13 	5.33724e-10 	1.70318e-10 	-1.26965e-10 	5.43772e-11 	-4.05467e-11 	3.02489e-11
0.02    0.02    0.02    0.02    0.02    3.96 	0.162418 	-0.00490569 	-8.7862e-05 	2.55369e-13 	-9.16485e-15 	4.67408e-14 	7.31058e-14 	-3.2171e-14 	1.2989e-13 	9.38585e-10 	-4.04474e-10 	1.64038e-10 	1.74306e-10 	-7.06823e-11 	2.87183e-11
0.02    0.02    0.02    0.02    0.02    4.05 	0.162418 	-0.00490569 	-8.7862e-05 	2.55369e-13 	-9.16485e-15 	4.67408e-14 	7.31058e-14 	-3.2171e-14 	1.2989e-13 	9.38585e-10 	-4.04474e-10 	1.64038e-10 	1.74306e-10 	-7.06823e-11 	2.87183e-11
0.02    0.02    0.02    0.02    0.02    4.14 	0.175412 	-0.00547529 	-0.0122276 	4.67508e-13 	-1.74883e-13 	6.39743e-14 	1.76609e-13 	-3.42436e-14 	1.3222e-13 	8.29581e-10 	5.89939e-10 	-6.35252e-10 	4.19727e-10 	-4.51826e-10 	4.86478e-10
0.02    0.02    0.02    0.02    0.02    4.23 	0.175412 	-0.00547529 	-0.0122276 	4.67508e-13 	-1.74883e-13 	6.39743e-14 	1.76609e-13 	-3.42436e-14 	1.3222e-13 	8.29581e-10 	5.89939e-10 	-6.35252e-10 	4.19727e-10 	-4.51826e-10 	4.86478e-10
0.02    0.02    0.02    0.02    0.02    4.32 	0.15648 	0.0138781 	0.00254707 	5.02732e-13 	-1.45197e-13 	9.64698e-14 	1.53624e-13 	-4.26964e-14 	1.58633e-13 	1.84243e-09 	-1.33651e-09 	-1.42093e-09 	9.69545e-10 	1.03078e-09 	1.09589e-09
0.02    0.02    0.02    0.02    0.02    4.41 	0.15648 	0.0138781 	0.00254707 	5.02732e-13 	-1.45197e-13 	9.64698e-14 	1.53624e-13 	-4.26964e-14 	1.58633e-13 	1.84243e-09 	-1.33651e-09 	-1.42093e-09 	9.69545e-10 	1.03078e-09 	1.09589e-09
0.02    0.02    0.02    0.02    0.02    4.5 	0.15648 	0.0138781 	0.00254707 	5.02732e-13 	-1.45197e-13 	9.64698e-14 	1.53624e-13 	-4.26964e-14 	1.58633e-13 	1.84243e-09 	-1.33651e-09 	-1.42093e-09 	9.69545e-10 	1.03078e-09 	1.09589e-09
