0.02    0.02    0.02    0.02    0.02    0 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
0.02    0.02    0.02    0.02    0.02    0.09 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
0.02    0.02    0.02    0.02    0.02    0.18 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
0.02    0.02    0.02    0.02    0.02    0.27 	0.151803 	0.0275827 	0.0245185 	4.56117e-13 	-1.32687e-13 	9.72858e-14 	1.50957e-13 	-2.28824e-14 	1.70645e-13 	1.86157e-10 	-7.48869e-10 	-2.51345e-09 	3.02547e-09 	1.01548e-08 	3.40851e-08
0.02    0.02    0.02    0.02    0.02    0.36 	0.151803 	0.0275827 	0.0245185 	4.56117e-13 	-1.32687e-13 	9.72858e-14 	1.50957e-13 	-2.28824e-14 	1.70645e-13 	1.86157e-10 	-7.48869e-10 	-2.51345e-09 	3.02547e-09 	1.01548e-08 	3.40851e-08
0.02    0.02    0.02    0.02    0.02    0.45 	0.128163 	0.00227243 	-0.0306816 	3.36146e-13 	-9.84993e-14 	2.11442e-14 	1.34255e-13 	1.56428e-14 	1.6186e-13 	1.0608e-08 	-4.56714e-09 	1.21928e-09 	1.9669e-09 	-5.24234e-10 	1.41073e-10
0.02    0.02    0.02    0.02    0.02    0.54 	0.128163 	0.00227243 	-0.0306816 	3.36146e-13 	-9.84993e-14 	2.11442e-14 	1.34255e-13 	1.56428e-14 	1.6186e-13 	1.0608e-08 	-4.56714e-09 	1.21928e-09 	1.9669e-09 	-5.24234e-10 	1.41073e-10
0.02    0.02    0.02    0.02    0.02    0.63 	0.140973 	0.0163363 	-0.0130896 	3.97496e-13 	-1.01136e-13 	7.71987e-14 	1.38503e-13 	-2.44743e-14 	2.17217e-13 	1.11121e-10 	6.6174e-10 	2.29416e-10 	3.98635e-09 	1.38248e-09 	4.79454e-10
0.02    0.02    0.02    0.02    0.02    0.72 	0.140973 	0.0163363 	-0.0130896 	3.97496e-13 	-1.01136e-13 	7.71987e-14 	1.38503e-13 	-2.44743e-14 	2.17217e-13 	1.11121e-10 	6.6174e-10 	2.29416e-10 	3.98635e-09 	1.38248e-09 	4.79454e-10
0.02    0.02    0.02    0.02    0.02    0.81 	0.116777 	0.013173 	-0.0548749 	4.29335e-13 	-1.43029e-13 	-6.11238e-15 	1.72999e-13 	1.0623e-14 	1.90401e-13 	2.48192e-08 	-1.0857e-08 	1.03661e-08 	4.74934e-09 	-4.53455e-09 	4.32957e-09
