0.1    0.1    0.1    0.1    0.1    3.51 	-0.0033572 	5.40509e-06 	-0.00980985 	4.32716e-15 	2.53496e-15 	4.4166e-15 	1.15019e-15 	4.26721e-15 	4.19168e-15 	2.18419e-08 	-4.29046e-10 	1.57103e-08 	2.49477e-11 	-2.72607e-10 	1.13938e-08
0.1    0.1    0.1    0.1    0.1    3.6 	-0.000804907 	-1.09899e-05 	0.00223318 	2.653e-15 	3.24623e-15 	-3.28066e-15 	1.86904e-15 	-2.22687e-15 	2.09024e-15 	5.11437e-10 	2.46741e-11 	2.32833e-10 	6.39988e-12 	-1.0664e-10 	7.32517e-09
0.1    0.1    0.1    0.1    0.1    3.69 	-0.000804907 	-1.09899e-05 	0.00223318 	2.653e-15 	3.24623e-15 	-3.28066e-15 	1.86904e-15 	-2.22687e-15 	2.09024e-15 	5.11437e-10 	2.46741e-11 	2.32833e-10 	6.39988e-12 	-1.0664e-10 	7.32517e-09
0.1    0.1    0.1    0.1    0.1    3.78 	0.0096643 	-5.93358e-05 	-0.00544641 	2.028e-14 	-6.64105e-15 	-1.33852e-14 	1.4581e-15 	4.0202e-15 	3.08156e-15 	2.25115e-09 	-6.13738e-11 	-9.35864e-09 	2.71347e-12 	2.75527e-10 	4.16363e-08
0.1    0.1    0.1    0.1    0.1    3.87 	0.0096643 	-5.93358e-05 	-0.00544641 	2.028e-14 	-6.64105e-15 	-1.33852e-14 	1.4581e-15 	4.0202e-15 	3.08156e-15 	2.25115e-09 	-6.13738e-11 	-9.35864e-09 	2.71347e-12 	2.75527e-10 	4.16363e-08
0.1    0.1    0.1    0.1    0.1    3.96 	-9.92452e-05 	-3.07528e-05 	0.0158612 	1.82825e-15 	-1.19673e-15 	6.53817e-15 	1.22469e-15 	-7.16816e-15 	1.92839e-14 	1.47771e-08 	-1.79106e-10 	2.15166e-08 	2.22811e-12 	-2.66312e-10 	3.3713e-08
0.1    0.1    0.1    0.1    0.1    4.05 	-9.92452e-05 	-3.07528e-05 	0.0158612 	1.82825e-15 	-1.19673e-15 	6.53817e-15 	1.22469e-15 	-7.16816e-15 	1.92839e-14 	1.47771e-08 	-1.79106e-10 	2.15166e-08 	2.22811e-12 	-2.66312e-10 	3.3713e-08
0.1    0.1    0.1    0.1    0.1    4.14 	0.000571704 	5.07816e-05 	0.00384265 	1e-15 	-4.68868e-17 	4.1567e-16 	1e-15 	-1.97793e-15 	3.61082e-15 	4.01545e-08 	-1.09383e-09 	-3.29761e-08 	4.2245e-11 	9.38486e-10 	2.72291e-08
0.1    0.1    0.1    0.1    0.1    4.23 	0.000571704 	5.07816e-05 	0.00384265 	1e-15 	-4.68868e-17 	4.1567e-16 	1e-15 	-1.97793e-15 	3.61082e-15 	4.01545e-08 	-1.09383e-09 	-3.29761e-08 	4.2245e-11 	9.38486e-10 	2.72291e-08
0.1    0.1    0.1    0.1    0.1    4.32 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
0.1    0.1    0.1    0.1    0.1    4.41 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
0.1    0.1    0.1    0.1    0.1    4.5 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
0.2    0.2    0.2    0.2    0.2    0 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.2    0.2    0.2    0.2    0.09 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.2    0.2    0.2    0.2    0.18 	0.0011436 	3.51219e-05 	0.00261834 	1.2392e-15 	1.78397e-16 	1.31112e-15 	1e-15 	7.98704e-16 	1.9434e-15 	1.80456e-08 	-7.50443e-11 	3.49484e-08 	3.93247e-13 	-1.44838e-10 	7.02963e-08
0.2    0.2    0.2    0.2    0.2    0.27 	0.000667527 	-3.59335e-06 	-0.0085539 	5.74656e-15 	-2.155e-17 	7.29909e-15 	1.22175e-15 	8.09393e-15 	2.3987e-14 	4.76127e-08 	2.7438e-11 	-1.26357e-10 	2.08114e-12 	1.59598e-11 	5.42389e-10
0.2    0.2    0.2    0.2    0.2    0.36 	0.000667527 	-3.59335e-06 	-0.0085539 	5.74656e-15 	-2.155e-17 	7.29909e-15 	1.22175e-15 	8.09393e-15 	2.3987e-14 	4.76127e-08 	2.7438e-11 	-1.26357e-10 	2.08114e-12 	1.59598e-11 	5.42389e-10
0.2    0.2    0.2    0.2    0.2    0.45 	0.00982515 	-5.9452e-05 	0.00583009 	1.78726e-13 	-4.66778e-14 	2.52503e-14 	1.82766e-14 	-9.20301e-15 	1.59073e-14 	3.21434e-08 	1.62147e-10 	5.62085e-08 	1.18904e-12 	2.90785e-10 	9.94836e-08
0.2    0.2    0.2    0.2    0.2    0.54 	0.00982515 	-5.9452e-05 	0.00583009 	1.78726e-13 	-4.66778e-14 	2.52503e-14 	1.82766e-14 	-9.20301e-15 	1.59073e-14 	3.21434e-08 	1.62147e-10 	5.62085e-08 	1.18904e-12 	2.90785e-10 	9.94836e-08
0.2    0.2    0.2    0.2    0.2    0.63 	-0.000969253 	2.48748e-05 	0.00279887 	5.10629e-15 	-1.84117e-15 	5.61222e-16 	1.01044e-15 	-1.54938e-15 	2.24555e-15 	5.97533e-09 	2.27256e-11 	1.27941e-08 	1.52229e-12 	5.36479e-11 	2.82258e-08
0.2    0.2    0.2    0.2    0.2    0.72 	-0.000969253 	2.48748e-05 	0.00279887 	5.10629e-15 	-1.84117e-15 	5.61222e-16 	1.01044e-15 	-1.54938e-15 	2.24555e-15 	5.97533e-09 	2.27256e-11 	1.27941e-08 	1.52229e-12 	5.36479e-11 	2.82258e-08
0.2    0.2    0.2    0.2    0.2    0.81 	-0.000804643 	1.63563e-06 	-0.000224837 	1e-15 	1.38052e-16 	3.91572e-17 	1e-15 	7.38283e-17 	1e-15 	7.97088e-09 	-2.19955e-11 	8.56543e-09 	2.27752e-12 	-3.95997e-12 	9.78689e-09
0.2    0.2    0.2    0.2    0.2    0.9 	-0.000804643 	1.63563e-06 	-0.000224837 	1e-15 	1.38052e-16 	3.91572e-17 	1e-15 	7.38283e-17 	1e-15 	7.97088e-09 	-2.19955e-11 	8.56543e-09 	2.27752e-12 	-3.95997e-12 	9.78689e-09
0.2    0.2    0.2    0.2    0.2    0.99 	0.000578911 	2.93994e-05 	0.00142172 	1e-15 	-4.62905e-16 	1.47564e-15 	1e-15 	-1.03831e-15 	1.94827e-15 	5.46689e-09 	-4.58196e-11 	-6.52663e-09 	4.54199e-12 	3.58162e-11 	9.3009e-09
0.2    0.2    0.2    0.2    0.2    1.08 	0.000578911 	2.93994e-05 	0.00142172 	1e-15 	-4.62905e-16 	1.47564e-15 	1e-15 	-1.03831e-15 	1.94827e-15 	5.46689e-09 	-4.58196e-11 	-6.52663e-09 	4.54199e-12 	3.58162e-11 	9.3009e-09
0.2    0.2    0.2    0.2    0.2    1.17 	0.000578911 	2.93994e-05 	0.00142172 	1e-15 	-4.62905e-16 	1.47564e-15 	1e-15 	-1.03831e-15 	1.94827e-15 	5.46689e-09 	-4.58196e-11 	-6.52663e-09 	4.54199e-12 	3.58162e-11 	9.3009e-09
0.2    0.2    0.2    0.2    0.2    1.26 	-0.000650055 	2.53747e-05 	-0.00282885 	1e-15 	1.64161e-16 	-1.99067e-16 	1e-15 	1.71557e-16 	1e-15 	2.51232e-08 	-1.96764e-10 	-3.68644e-08 	2.66462e-12 	3.06504e-10 	5.45802e-08
0.2    0.2    0.2    0.2    0.2    1.35 	-0.000650055 	2.53747e-05 	-0.00282885 	1e-15 	1.64161e-16 	-1.99067e-16 	1e-15 	1.71557e-16 	1e-15 	2.51232e-08 	-1.96764e-10 	-3.68644e-08 	2.66462e-12 	3.06504e-10 	5.45802e-08
0.2    0.2    0.2    0.2    0.2    1.44 	-0.00180002 	-8.80998e-06 	-0.00484414 	1.44519e-15 	3.87368e-17 	-1.54428e-15 	1e-15 	1.42313e-15 	3.28959e-15 	5.70517e-09 	-1.0647e-10 	-2.30719e-09 	2.44314e-12 	4.2586e-11 	9.55123e-10
0.2    0.2    0.2    0.2    0.2    1.53 	-0.00180002 	-8.80998e-06 	-0.00484414 	1.44519e-15 	3.87368e-17 	-1.54428e-15 	1e-15 	1.42313e-15 	3.28959e-15 	5.70517e-09 	-1.0647e-10 	-2.30719e-09 	2.44314e-12 	4.2586e-11 	9.55123e-10
0.2    0.2    0.2    0.2    0.2    1.62 	-0.0013136 	-5.20326e-06 	0.0064159 	1.79183e-15 	1.0407e-15 	-9.04597e-15 	1e-15 	-5.38111e-15 	1.77733e-14 	7.37316e-10 	-1.93652e-11 	-4.98529e-10 	6.35525e-13 	1.31067e-11 	3.42042e-10
0.2    0.2    0.2    0.2    0.2    1.71 	-0.0013136 	-5.20326e-06 	0.0064159 	1.79183e-15 	1.0407e-15 	-9.04597e-15 	1e-15 	-5.38111e-15 	1.77733e-14 	7.37316e-10 	-1.93652e-11 	-4.98529e-10 	6.35525e-13 	1.31067e-11 	3.42042e-10
0.2    0.2    0.2    0.2    0.2    1.8 	-0.00231082 	8.45735e-06 	-0.000958807 	1.34234e-15 	5.08385e-16 	-5.53676e-16 	1e-15 	-2.1799e-16 	1.34714e-15 	4.91209e-10 	-5.00728e-12 	1.0981e-09 	2.3216e-13 	-9.67337e-12 	3.7753e-09
0.2    0.2    0.2    0.2    0.2    1.89 	-0.00231082 	8.45735e-06 	-0.000958807 	1.34234e-15 	5.08385e-16 	-5.53676e-16 	1e-15 	-2.1799e-16 	1.34714e-15 	4.91209e-10 	-5.00728e-12 	1.0981e-09 	2.3216e-13 	-9.67337e-12 	3.7753e-09
0.2    0.2    0.2    0.2    0.2    1.98 	-0.00416132 	8.33425e-06 	0.00350814 	1.71183e-15 	6.719e-16 	-1.76779e-16 	1e-15 	6.54291e-18 	1e-15 	5.0817e-09 	-1.83869e-11 	3.88722e-09 	9.03224e-14 	-1.4924e-11 	4.17734e-09
0.2    0.2    0.2    0.2    0.2    2.07 	-0.00416132 	8.33425e-06 	0.00350814 	1.71183e-15 	6.719e-16 	-1.76779e-16 	1e-15 	6.54291e-18 	1e-15 	5.0817e-09 	-1.83869e-11 	3.88722e-09 	9.03224e-14 	-1.4924e-11 	4.17734e-09
0.2    0.2    0.2    0.2    0.2    2.16 	-0.000319295 	1.81895e-05 	-0.00247839 	3.07084e-15 	-1.37146e-15 	-3.21051e-15 	1.01511e-15 	2.80966e-15 	3.01156e-15 	1.54828e-10 	-1.0807e-11 	-1.28481e-09 	2.46592e-12 	1.18339e-10 	1.18005e-08
0.2    0.2    0.2    0.2    0.2    2.25 	-0.000319295 	1.81895e-05 	-0.00247839 	3.07084e-15 	-1.37146e-15 	-3.21051e-15 	1.01511e-15 	2.80966e-15 	3.01156e-15 	1.54828e-10 	-1.0807e-11 	-1.28481e-09 	2.46592e-12 	1.18339e-10 	1.18005e-08
0.2    0.2    0.2    0.2    0.2    2.34 	-0.000319295 	1.81895e-05 	-0.00247839 	3.07084e-15 	-1.37146e-15 	-3.21051e-15 	1.01511e-15 	2.80966e-15 	3.01156e-15 	1.54828e-10 	-1.0807e-11 	-1.28481e-09 	2.46592e-12 	1.18339e-10 	1.18005e-08
0.2    0.2    0.2    0.2    0.2    2.43 	-0.00337849 	-1.38443e-05 	-0.00064372 	4.0857e-15 	1.32658e-15 	-4.31803e-15 	1e-15 	-1.00024e-15 	1.75209e-15 	7.41667e-09 	-2.95307e-11 	-6.16932e-09 	2.9519e-12 	1.26059e-11 	5.3116e-09
0.2    0.2    0.2    0.2    0.2    2.52 	-0.00337849 	-1.38443e-05 	-0.00064372 	4.0857e-15 	1.32658e-15 	-4.31803e-15 	1e-15 	-1.00024e-15 	1.75209e-15 	7.41667e-09 	-2.95307e-11 	-6.16932e-09 	2.9519e-12 	1.26059e-11 	5.3116e-09
0.2    0.2    0.2    0.2    0.2    2.61 	-0.00230605 	-8.3892e-06 	0.00602339 	1e-15 	1.14368e-16 	-6.03627e-16 	1e-15 	-5.00945e-16 	1e-15 	5.32506e-09 	-3.75674e-11 	-2.84356e-08 	6.80792e-13 	1.65159e-10 	1.55796e-07
0.2    0.2    0.2    0.2    0.2    2.7 	-0.00230605 	-8.3892e-06 	0.00602339 	1e-15 	1.14368e-16 	-6.03627e-16 	1e-15 	-5.00945e-16 	1e-15 	5.32506e-09 	-3.75674e-11 	-2.84356e-08 	6.80792e-13 	1.65159e-10 	1.55796e-07
0.2    0.2    0.2    0.2    0.2    2.79 	-0.00670248 	4.39131e-05 	-0.00135065 	1.52313e-15 	5.55106e-16 	-2.64895e-16 	1e-15 	-7.91786e-17 	1e-15 	8.34605e-08 	-4.17308e-10 	1.21509e-07 	1.86506e-11 	-5.34042e-10 	1.8003e-07
0.2    0.2    0.2    0.2    0.2    2.88 	-0.00670248 	4.39131e-05 	-0.00135065 	1.52313e-15 	5.55106e-16 	-2.64895e-16 	1e-15 	-7.91786e-17 	1e-15 	8.34605e-08 	-4.17308e-10 	1.21509e-07 	1.86506e-11 	-5.34042e-10 	1.8003e-07
0.2    0.2    0.2    0.2    0.2    2.97 	-0.000356347 	-2.27971e-05 	0.000330752 	1e-15 	1.37371e-16 	7.4459e-17 	1e-15 	5.79098e-17 	1e-15 	2.85625e-09 	6.57369e-11 	1.6457e-09 	3.01368e-11 	-1.07379e-11 	1.11151e-09
0.2    0.2    0.2    0.2    0.2    3.06 	-0.000356347 	-2.27971e-05 	0.000330752 	1e-15 	1.37371e-16 	7.4459e-17 	1e-15 	5.79098e-17 	1e-15 	2.85625e-09 	6.57369e-11 	1.6457e-09 	3.01368e-11 	-1.07379e-11 	1.11151e-09
0.2    0.2    0.2    0.2    0.2    3.15 	-0.00159847 	8.39125e-05 	-0.00218818 	3.95531e-15 	1.30529e-15 	2.90385e-15 	1e-15 	1.18869e-15 	2.3505e-15 	9.56577e-09 	-2.92933e-10 	8.72756e-09 	2.45523e-11 	-3.37662e-10 	9.11374e-09
0.2    0.2    0.2    0.2    0.2    3.24 	-0.00159847 	8.39125e-05 	-0.00218818 	3.95531e-15 	1.30529e-15 	2.90385e-15 	1e-15 	1.18869e-15 	2.3505e-15 	9.56577e-09 	-2.92933e-10 	8.72756e-09 	2.45523e-11 	-3.37662e-10 	9.11374e-09
0.2    0.2    0.2    0.2    0.2    3.33 	-0.00357372 	5.23427e-06 	-0.00989401 	6.63777e-15 	2.57389e-15 	4.48136e-15 	1.30017e-15 	4.07403e-15 	6.22682e-15 	3.7928e-08 	-2.4668e-10 	2.54529e-08 	1.25229e-11 	-1.57719e-10 	1.73505e-08
